,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
95,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000359,2787.0
96,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000542,3688.0
97,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000692,2890.0
98,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001116,3584.0
99,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001775,2817.0
100,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0017289999999999999,3471.0
101,Aransas_Texas_UnitedStates,Andrews_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001036,2895.0
102,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.036168,5198.0
103,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.029836,6234.0
104,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.03925,5172.0
105,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.041037,6019.0
106,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.041484,5255.0
107,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.041362,5875.0
108,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.046073,4927.0
109,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.035272000000000005,5330.0
110,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.042595999999999995,4977.0
111,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.042486,5696.0
112,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.040151,4757.0
113,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.035766,5508.0
114,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.039416,4998.0
115,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.04251,5387.0
116,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.046173,4743.0
117,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.039066000000000004,6041.0
118,Anderson_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.040546,5204.0
119,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.006122,2287.0
120,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.002455,2037.0
121,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.004235,2361.0
122,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.005462,2197.0
123,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0021219999999999998,2356.0
124,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001417,2117.0
125,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.00091,2197.0
126,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000993,2014.0
127,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.002799,2144.0
128,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001877,2131.0
129,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.004117,2186.0
130,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0024,2083.0
131,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0017649999999999999,2266.0
132,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0009599999999999999,2083.0
133,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002246,2226.0
134,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001429,2099.0
