fips_code,preparedness_score,county_health,social_score
38013,0.9618856569709128,0.5406607370000001,4.99032258064516
38019,1.1875058114975996,0.539393939,5.870967741935483
38021,1.146439496265692,0.5393562350000001,7.909677419354837
38023,1.3311583322460132,0.5237020320000001,4.764516129032257
38025,0.9592149647347439,0.5596969700000001,5.022580645161289
38027,0.972027972027972,0.511312217,7.003225806451612
38029,1.1298022737239943,0.510404843,5.622580645161289
38031,1.3126405376336903,0.541403785,8.541935483870965
38033,0.975,0.5418181820000001,5.579737312177296
38037,1.5731018746440943,0.509544008,5.279737312177296
38039,1.3396083937833314,0.528121485,7.279737312177296
38041,0.9677177177177178,0.548319328,5.3838709677419345
38043,0.9715719063545151,0.5103412620000001,5.061290322580644
38045,0.9835644581407293,0.528361015,6.822580645161289
38047,0.977326968973747,0.533788396,5.261290322580644
38049,0.9689975887013434,0.48553345400000003,6.1999999999999975
38051,1.7281136792177305,0.524262607,6.019354838709677
38053,1.0085719887741642,0.565952891,6.232258064516129
38055,1.194580636852442,0.55494579,7.480645161290321
38057,1.0211348633971236,0.5302530249999999,11.529032258064515
38061,1.0060318912950492,0.531103679,8.103225806451613
38063,1.2557599672582265,0.5015118789999999,6.461290322580644
38065,0.960093896713615,0.5140314850000001,6.479737312177296
38067,1.0871155518625282,0.52481367,9.880645161290321
38069,1.242262707889895,0.48547062500000004,7.599999999999998
38071,1.0631772235367467,0.509700982,13.687096774193547
38073,1.1861382557275761,0.546709391,9.541935483870965
38075,0.9628990509059534,0.558823529,6.067741935483869
38079,1.0528072265386736,0.40798390500000004,19.39032258064516
38081,0.9832749902761572,0.543201826,7.393548387096774
38083,0.9619651347068146,0.47666971599999997,5.279737312177296
38085,1.0918848656922195,0.43921568600000005,6.758064516129032
38087,0.9736147757255936,0.5559210529999999,4.479737312177296
38089,0.971854555320853,0.561964491,22.438709677419354
38091,0.9798515376458112,0.544660846,6.679737312177296
38093,1.0520835586339403,0.566987505,13.519354838709678
38095,1.3470993495616612,0.521110468,5.358064516129032
38097,1.211707277297822,0.547008547,12.680645161290322
38099,1.0718495265634431,0.534077128,12.7
38101,1.044090513415095,0.570625724,35.21935483870968
38103,1.2525743348982785,0.5139199999999999,6.541935483870966
38105,0.9689685366115222,0.56914535,14.983870967741936
39001,0.9549811448363399,0.45648985,53.18064516129032
39065,0.9679838930946194,0.509891565,73.03870967741935
39067,0.9820434357462053,0.45667584000000006,42.732258064516124
39069,0.9888523187700129,0.551394231,72.79032258064515
39071,0.973688804667077,0.480100034,83.8
39075,0.9897680334797003,0.572977261,105.26774193548387
39079,0.9636689236012563,0.407892609,84.0
39105,0.9047833427124367,0.446517002,58.987096774193546
39107,0.989110204239331,0.549033785,93.3
39111,0.8952453116120478,0.490631253,35.36129032258064
39115,0.9231809981960313,0.427754678,39.5
39121,0.9133673903788846,0.45708191100000006,40.21612903225806
39125,1.0012810695576269,0.5061625240000001,50.78709677419355
39131,0.9536894262241841,0.44122308200000004,70.2
39135,0.9389794844818516,0.49633912599999996,104.7
39137,0.9596342189275472,0.5795097920000001,76.36774193548388
39163,0.9187988628287136,0.42930916899999993,35.97741935483871
39171,1.0188482694430643,0.513001865,94.38064516129033
39175,0.9985132556962578,0.543762516,60.4483870967742
40001,1.0113217359629358,0.40381175599999997,43.16451612903226
40003,0.9685264663805436,0.517629245,9.825806451612902
40005,1.015609821297757,0.456799329,18.81290322580645
40007,1.1843262024408505,0.539320142,6.399999999999999
40009,1.0008304977366378,0.516105417,29.480645161290322
40011,1.1480196788046422,0.512410842,16.309677419354838
40015,1.0140694970042148,0.471187535,27.40322580645161
40019,1.0406073432388967,0.48592875700000004,62.8
40023,1.041526000501205,0.44261705799999995,23.400000000000002
40025,1.4895057585765783,0.488257108,4.580645161290321
40029,1.090294151574151,0.476474803,14.81290322580645
40035,1.0702632844610593,0.470588235,24.038709677419355
40039,1.0267439193877697,0.499311674,32.8
40041,0.9981918269074976,0.45988647700000007,61.2
40043,1.1228362264303975,0.515966387,8.203225806451613
40045,1.2347160577086822,0.501974984,6.6999999999999975
40047,1.100860086649462,0.491547176,62.2
40049,0.9917423152967417,0.49106118499999996,39.38064516129032
40053,0.9711394302848576,0.505914468,7.799999999999998
40055,1.0774715153356942,0.491179002,13.164516129032258
40057,1.3735406111915136,0.47762694799999994,8.680645161290322
40059,1.189527549229434,0.52987761,6.799999999999998
40061,0.9327167630057803,0.455624355,26.512903225806454
40063,1.0151376755452879,0.44896981299999994,20.751612903225805
40065,1.0336354035511617,0.5248135629999999,37.85806451612903
40067,1.122872964597491,0.417653391,11.780645161290321
40069,1.0274812885640106,0.46024355299999997,20.693548387096776
40071,1.0435528713565536,0.49579679499999996,55.590322580645164
40073,1.0306007268178297,0.554446855,21.40967741935484
40075,1.1722192535732208,0.484889288,12.664516129032258
40077,1.122021361487748,0.46308975500000005,18.970967741935485
40085,1.0707145472356565,0.5016290889999999,23.3
40089,0.990316009403996,0.454827643,22.309677419354834
40091,0.9324871725627869,0.43369221,37.52580645161291
40093,1.0962539798020252,0.521008403,11.329032258064515
40095,1.015797305232663,0.45528392399999995,47.7
40097,0.9822033692058932,0.47291250100000004,68.0
40099,1.024171900616717,0.494599628,37.4
40103,1.0890067089597286,0.512517385,20.07741935483871
40105,1.0609811592254272,0.463117871,22.68709677419355
40107,1.0341023413780852,0.43561819299999993,23.051612903225806
40121,1.028069662381612,0.49437478,40.009677419354844
40123,1.1347303141333618,0.50993446,57.0
40127,1.1135784801166237,0.478855436,11.599999999999998
40129,1.179523932421581,0.49707388399999997,6.480645161290321
40133,1.003326249799048,0.476736637,45.13225806451612
40139,1.0900425974170604,0.539102738,14.119354838709677
40141,0.9652002626395273,0.48211756399999994,12.499999999999996
40149,0.9868073562970348,0.5178141549999999,14.91290322580645
40151,1.095622541811928,0.5625,10.251612903225805
40153,1.0148364455403032,0.531460748,21.0
41001,0.9700650312163476,0.5378758450000001,8.599999999999998
41011,0.9934939729632168,0.499685948,43.93225806451613
41015,0.958373900577112,0.528166487,17.719354838709677
41021,0.9426877470355731,0.5465268679999999,4.899999999999999
41023,1.016771942917626,0.5354784079999999,4.899999999999999
41025,1.0238445531018323,0.515531148,3.9999999999999982
41031,0.9696573398970565,0.5532087290000001,16.2
41035,0.9978347137178285,0.5975031639999999,15.219354838709677
41037,1.090610677151125,0.49041784499999996,4.299999999999998
41041,0.9456989299703407,0.535900561,51.909677419354836
41055,0.9415515409139213,0.541755889,5.399999999999999
41057,0.9655254296952722,0.534867664,27.11290322580645
41061,0.9801688152032496,0.525309665,16.6
41063,1.0985355563620005,0.5748004170000001,5.499999999999998
41069,0.962589928057554,0.49610389600000004,4.679737312177296
42009,0.9471687728525019,0.528781242,53.480645161290326
42023,0.8877952755905512,0.528571429,16.041935483870965
42031,0.9917666198297564,0.561719394,71.09032258064515
42047,0.9402136315488521,0.521749866,43.10967741935484
42053,0.9204288939051919,0.507074746,21.38064516129032
42057,0.9690679957464717,0.551124128,37.199999999999996
42059,0.953223552427616,0.530461078,71.5
42065,0.9880107700986128,0.522838073,73.88387096774193
42067,0.9519704433497537,0.535002608,66.50322580645161
42083,0.9936625674098982,0.521384929,48.732258064516124
42105,0.9916948577912474,0.5078957310000001,19.4
42109,0.9505812464792339,0.535097849,125.8
42113,0.933046202036022,0.517139698,17.58064516129032
42115,0.9947702050210873,0.528693602,56.78709677419355
42117,0.9675669662376433,0.486497257,41.15483870967742
42127,0.9700879002610936,0.55823744,77.42903225806451
45005,1.0468354133309707,0.429738336,28.799999999999997
45009,0.9264764965849739,0.437451303,44.70645161290322
45011,0.9422288483041371,0.43145060999999996,45.50322580645162
45025,0.9876710791997062,0.466631208,63.03225806451613
45027,0.9952297552982703,0.47985011600000005,62.47096774193548
45029,1.0055553594432984,0.484420909,41.34193548387096
45033,1.0035233640455028,0.445178509,84.09032258064516
45049,1.0432109908785072,0.447915983,41.92258064516129
45061,0.9367523923444976,0.478121119,51.04838709677419
45065,0.9455943228858663,0.45502773100000005,31.87741935483871
45067,1.0199032211884018,0.49367616999999997,72.19032258064516
45089,0.969146766451317,0.41811588200000005,41.03225806451613
46003,0.9651315789473685,0.5963912629999999,7.08064516129032
46005,1.0536609597277071,0.619890311,17.858064516129033
46007,1.1120592379772236,0.49236807700000007,6.1419354838709666
46009,1.2748872976929881,0.582524272,15.81290322580645
46011,1.0349417244327757,0.6726052339999999,45.177419354838705
46013,1.0622845312807132,0.5490301,25.758064516129032
46015,1.1681631914638424,0.5421842649999999,9.7
46017,0.9440124416796267,0.39870340400000004,7.979737312177296
46019,0.9560504532912889,0.543119029,7.799999999999998
46021,0.9666238767650834,0.588082902,5.879737312177296
46023,1.1140723868557785,0.523388694,11.580645161290322
46025,0.961760083813515,0.570140642,7.180645161290321
46029,1.0372562752406675,0.573340848,44.3
46031,0.9533678756476685,0.404263418,4.7387096774193544
46035,1.0620378517046793,0.596813324,49.74193548387096
46037,1.1098617856742785,0.533536585,8.861290322580643
46039,1.079912933901832,0.590620272,10.299999999999997
46041,0.9228711547035221,0.457594764,5.022580645161289
46043,1.1558736603989443,0.575688073,10.299999999999997
46045,1.1169101041857759,0.608680909,6.880645161290321
46047,1.1097006644939167,0.521149384,7.399999999999998
46049,1.1982474264172829,0.572988506,6.279737312177296
46051,1.124267347324636,0.613037198,14.106451612903225
46053,1.417989614699735,0.537888199,7.396774193548387
46055,1.400088200479921,0.520081688,4.979737312177296
46057,0.9725291131681099,0.5789347979999999,14.91290322580645
46059,1.3133321317674005,0.5732234,5.6419354838709666
46061,0.9577546296296297,0.599829352,10.999999999999998
46063,0.9690860215053764,0.588112617,4.379737312177296
46065,1.0656598934957167,0.609448466,27.29032258064516
46067,1.2663986660929267,0.581272727,12.299999999999997
46069,0.9680232558139534,0.558505408,5.579737312177296
46071,0.961038961038961,0.497275204,4.899999999999999
46073,1.3745287981064258,0.568138196,7.779737312177296
46075,0.9620034542314335,0.5775623270000001,4.879737312177296
46077,1.0226123115222578,0.573048523,9.48064516129032
46079,1.052242253123303,0.586289549,23.354838709677416
46085,0.9541176470588235,0.49777613,5.599999999999998
46089,1.066530575480057,0.552066116,5.4483870967741925
46091,1.1276945479518257,0.590155573,8.880645161290321
46095,0.9446693657219973,0.4,5.479737312177296
46097,0.9439330543933054,0.573120189,7.42258064516129
46101,1.0750048203146987,0.5547790340000001,15.799999999999997
46105,0.9571823204419889,0.557617609,4.14516129032258
46107,1.2214354287094622,0.576388889,5.806451612903225
46109,1.0639876184699812,0.535800483,12.48064516129032
46111,0.9508474576271186,0.586225895,7.399999999999998
46115,1.1335723007507246,0.569572171,7.599999999999998
46117,0.9711486118671747,0.6176342210000001,5.399999999999999
46119,0.9594594594594594,0.579090909,5.279737312177296
46121,1.104501907660202,0.456831517,10.109677419354838
46123,1.1730576796124,0.5557664929999999,6.780645161290321
46129,1.1477121716640055,0.547501759,10.98064516129032
46135,1.103611622673226,0.571158865,47.848387096774196
46137,1.0526798589689144,0.45274390200000003,5.279737312177296
47005,1.0049610579189787,0.447535157,46.47096774193548
47007,1.0140368992398692,0.456973768,35.28064516129032
47017,1.0157600725628775,0.46814014700000006,52.245161290322585
47025,0.9968867480413259,0.478362391,78.98709677419355
47027,0.9472140762463344,0.443668831,36.75161290322581
47039,1.100731223601952,0.46846262000000005,39.20322580645161
47041,0.9914599890541167,0.482675619,66.41935483870968
47045,1.0429753188397382,0.487901948,79.8
47049,0.950363196125908,0.45937869200000003,40.28709677419355
47053,0.9613611258614724,0.45988469200000004,87.4
47055,0.9984703493643626,0.49380911399999994,53.03225806451613
47061,0.9367215749296907,0.448944503,42.3
47067,1.0174740581592596,0.449971082,33.98064516129032
47069,0.9723871518177366,0.416695429,45.099999999999994
47071,1.0400678400514765,0.461786394,49.9741935483871
47075,0.9143260228292933,0.418991098,39.23870967741936
47077,0.9996585535346564,0.44063619,58.4
47079,1.0402025331243792,0.501827372,62.461290322580645
47083,1.071065868388024,0.508744776,45.78709677419355
47085,1.01150873340769,0.486868408,39.58387096774194
47091,0.9711319220601259,0.4731793000000001,64.65161290322581
47095,0.9299363057324841,0.43530891399999994,50.88709677419355
47097,0.9667749274872245,0.401340134,63.561290322580646
47101,0.9450225800117809,0.453711514,47.958064516129035
47103,0.9877216407963184,0.519772736,63.5
47109,0.9321895424836601,0.43483858200000003,51.016129032258064
47121,0.9339640491958373,0.483152951,64.01935483870969
47123,1.0052182641033558,0.451146519,74.99032258064516
47127,0.967966573816156,0.506638445,53.75483870967742
47131,1.04529758824154,0.46581178600000006,63.38064516129032
47133,1.030358894753735,0.480953749,55.70967741935484
47135,1.0738661194587251,0.44745222900000003,22.55483870967742
47137,0.962532299741602,0.465917245,34.77741935483871
47151,0.9862655273918326,0.458458218,46.06129032258064
47161,0.9552568587737065,0.511235431,33.14516129032258
47175,0.9363150218765192,0.44726100999999996,23.638709677419353
47181,1.030464066582493,0.48010474999999997,26.577419354838707
47183,1.01121117341678,0.47091536,65.24516129032259
47185,0.9886538405506283,0.458018512,73.40322580645162
48001,0.9819719264705608,0.48717839500000004,59.980645161290326
48005,1.0478669440309094,0.46730543700000005,113.8
48011,0.9575892857142857,0.5470790379999999,5.399999999999999
48017,1.1028631929867885,0.510682431,11.999999999999996
48023,1.3435433179894154,0.533357505,7.503225806451612
48031,0.9576572399938186,0.522107244,18.916129032258063
48033,0.9605911330049262,0.5589941970000001,4.579737312177296
48035,0.9989589256983212,0.510779097,22.509677419354837
48043,1.0191428413155983,0.528512561,4.425806451612903
48045,0.9563636363636364,0.47889610399999993,5.679737312177296
48047,0.8826378539493294,0.437953342,10.961290322580645
48049,1.0149478012523219,0.5169692450000001,45.3
48053,1.0160754281984832,0.534906746,47.99032258064516
48063,0.9983311069642936,0.478474399,68.05483870967741
48067,0.9121869516669325,0.480207574,37.02903225806452
48069,1.0676729876109332,0.503652301,12.299999999999997
48075,1.215231818096989,0.513508892,14.425806451612901
48079,1.1972782795327197,0.44439024399999993,7.299999999999998
48081,0.9360222531293463,0.5024426909999999,6.899999999999999
48083,1.0468374588886966,0.483340871,11.0
48087,1.1357742160769893,0.503435639,6.522580645161289
48089,1.073714120822351,0.5143799229999999,26.064516129032256
48093,1.0172194853196825,0.509115078,18.535483870967745
48095,1.249693232910401,0.48951420200000006,7.499999999999998
48101,0.94831013916501,0.43071161,4.967741935483869
48103,1.06082301438399,0.542983752,8.635483870967741
48105,0.9013398294762485,0.5052990159999999,4.541935483870966
48107,1.1337749066078482,0.46924345999999995,9.999999999999998
48109,1.1611292898718049,0.42957746500000005,3.899999999999998
48111,0.9693821760524877,0.5258778159999999,8.5
48115,0.9865609797059116,0.46692938500000003,19.41935483870968
48119,0.9424127784783523,0.491360428,23.86774193548387
48123,1.0360199607979959,0.49383741000000003,26.374193548387098
48125,0.9237804878048781,0.48328767100000003,5.999999999999998
48127,1.0402156730562477,0.450492341,10.69032258064516
48129,0.9510328997704667,0.520450281,7.299999999999998
48131,0.8568079703067005,0.46077151299999997,9.80322580645161
48133,1.0147137679760019,0.506119611,24.4741935483871
48137,0.9506398537477148,0.46916890099999997,4.161290322580644
48147,0.9661731642110594,0.506947703,42.935483870967744
48149,1.0194910454193902,0.518035379,30.351612903225806
48151,1.0831292578253953,0.50148662,7.661290322580644
48153,1.128387818542051,0.477608441,9.780645161290321
48155,0.9559859154929577,0.48688352600000007,5.122580645161289
48159,0.9391743522178305,0.536407767,42.13225806451613
48161,0.9856310237424204,0.465358194,26.9
48163,0.9911029002628067,0.5010497309999999,19.170967741935485
48165,0.9830038212524266,0.512575565,15.84516129032258
48169,0.9202226345083488,0.522789676,10.56774193548387
48171,1.0516483036212791,0.52025169,28.251612903225805
48173,0.9497354497354498,0.52097561,4.680645161290321
48177,1.014370236364382,0.485827031,22.903225806451612
48185,0.9398630689814932,0.46682432100000004,38.099999999999994
48191,0.9305283757338552,0.42245072799999994,7.099999999999998
48193,1.1699493103458867,0.48162154,14.219354838709677
48195,1.0589243661902619,0.49082450200000005,9.322580645161288
48197,1.2253734088536172,0.49692058299999997,9.325806451612902
48205,1.172897013731539,0.548816234,7.399999999999998
48207,1.1290976783751898,0.47505285399999997,9.722580645161289
48211,1.165116495655202,0.5201963000000001,7.5064516129032235
48217,0.9625055840155152,0.471158333,41.4483870967742
48225,0.9885345572766778,0.46206042299999994,23.483870967741936
48229,0.916941694169417,0.445091294,2.97741935483871
48235,0.9228723404255319,0.525695029,4.61290322580645
48237,1.009631360778889,0.5224743460000001,13.225806451612902
48239,1.0085379494734545,0.5172227229999999,21.325806451612902
48241,0.9171952117347627,0.440372694,42.5
48243,0.9454926624737946,0.49855630399999995,4.216129032258063
48247,0.875406283856988,0.457496561,7.793548387096774
48255,0.9940647613923843,0.505405186,23.94516129032258
48261,0.9402173913043478,0.45341614899999994,4.179737312177296
48263,0.9588744588744589,0.5200698079999999,4.779737312177296
48267,1.1222150727695035,0.474137931,6.999999999999998
48269,0.9864864864864865,0.5507246379999999,4.179737312177296
48271,0.9359165424739195,0.452731436,5.8032258064516125
48275,1.3013343560206796,0.529389881,7.699999999999998
48277,1.0393016509520177,0.49505211799999993,59.9
48279,1.091006202340554,0.470736842,17.112903225806452
48283,0.9286557996692653,0.535767388,8.6
48285,1.027403729632646,0.516504981,23.580645161290324
48287,0.9490465139743719,0.504852919,30.7258064516129
48289,0.9175536139793488,0.515466228,19.970967741935482
48293,1.0213987928990191,0.471016875,30.216129032258067
48295,0.9495145631067962,0.516881029,6.799999999999998
48297,0.9153900961881012,0.49917915,15.216129032258063
48299,0.9885635457826648,0.502788714,24.993548387096773
48301,0.9942446043165467,0.53,3.979737312177296
48307,1.116287866394981,0.5101351350000001,11.964516129032257
48311,0.9694835680751174,0.527093596,4.479737312177296
48313,0.9719457957442192,0.5230430960000001,34.21935483870968
48315,0.9052631578947368,0.451918347,31.393548387096775
48319,0.9359492210040392,0.494830133,7.541935483870966
48323,0.8806619194761577,0.474142002,46.699999999999996
48327,0.9429928741092637,0.49630891499999996,5.7483870967741915
48331,0.9217743611053397,0.47104777,28.58064516129032
48333,0.9525627044711014,0.496549962,9.899999999999999
48335,1.0245285519613887,0.517360025,13.561290322580644
48337,1.0495263123479985,0.504094571,25.738709677419354
48341,0.9963129337472324,0.513139885,28.767741935483873
48343,0.8602472089314195,0.48,55.71290322580645
48345,0.9511111111111111,0.490394338,5.079737312177296
48347,1.0377939728777847,0.5232226360000001,73.06129032258065
48357,1.0436480641238672,0.5275161859999999,15.322580645161288
48359,0.9612756264236902,0.537071651,4.6999999999999975
48365,0.9896701478274359,0.48656110899999994,34.44838709677419
48369,1.0819576212420114,0.502697331,14.999999999999996
48371,1.0011807802716635,0.504218697,7.3
48373,0.943949912831988,0.4742758429999999,47.958064516129035
48377,0.8239927294759164,0.41170712600000003,5.177419354838708
48379,0.9484094280534037,0.490288768,52.438709677419354
48383,0.9535804386366179,0.5143396229999999,6.161290322580644
48385,0.9120654396728016,0.444175596,7.961290322580644
48387,0.9288585209003215,0.46285655700000006,15.7
48389,1.0014217175966378,0.516274864,9.2
48391,1.0216102051734217,0.48776898999999996,13.580645161290322
48393,0.9385749385749386,0.527086384,4.879737312177296
48399,1.105585934630794,0.5060088549999999,13.254838709677419
48403,0.9741519520217987,0.451429235,25.57741935483871
48405,0.9679953335731903,0.43519079299999996,20.01290322580645
48407,0.908456101507281,0.45345172,49.961290322580645
48411,0.9528071602929211,0.48283705499999996,8.71290322580645
48413,1.1089376224678538,0.522082752,5.783870967741935
48415,0.9762128087477562,0.5050745320000001,22.970967741935482
48417,0.9408219178082192,0.511776447,6.980645161290321
48419,0.9195057690560552,0.47231944000000003,36.34516129032258
48421,0.9680365296803652,0.526244344,6.599999999999998
48429,0.9798374924471348,0.48194237799999995,14.051612903225804
48431,0.9253996447602131,0.525586354,4.480645161290321
48433,1.5380042656916515,0.49669499500000003,4.880645161290321
48435,1.0336853589194595,0.5366876309999999,6.099999999999998
48437,1.0521473776043613,0.46581961299999997,12.099999999999998
48443,0.9442896935933147,0.460606061,4.279737312177296
48445,1.0230506544868503,0.464975303,18.13225806451613
48447,1.2964657441487097,0.502875924,5.022580645161289
48449,0.9906877815915844,0.49716478399999997,84.6
48455,0.9072634174094443,0.459697947,25.203225806451613
48457,0.9336988096629326,0.47022212100000005,27.783870967741933
48461,1.296356393690175,0.496136012,5.92258064516129
48465,0.9527496038216066,0.512011372,19.31290322580645
48467,0.9328848741110898,0.50026684,67.4
48475,0.9959255084310359,0.51291557,16.86774193548387
48483,1.2972013716283162,0.49871465299999995,9.2
48495,0.9811697531207894,0.510207835,11.761290322580644
48499,0.9748487014502438,0.48945332899999994,70.0
48501,0.994313415238,0.535726614,13.167741935483871
48503,1.0621450295222483,0.49285401799999995,24.90967741935484
48507,0.8304623753399819,0.43293618,12.016129032258064
49001,1.1598608508215908,0.607038781,6.6
49007,1.026346279323613,0.557173248,18.358064516129033
49009,0.9692671394799054,0.5897771949999999,5.379737312177296
49013,0.9624555151490266,0.5891724549999999,8.999999999999998
49015,0.9529730951842641,0.545263453,5.729032258064515
49017,1.102525175017656,0.589171157,4.299999999999998
49019,1.0203396119521952,0.6262705239999999,5.799999999999998
49025,1.092175749960608,0.594237288,5.099999999999998
49027,1.0891643918713982,0.5233655229999999,5.9
49031,0.9475806451612904,0.55475763,5.979737312177296
49033,0.976709241172051,0.6172768879999999,5.551612903225806
49037,0.9511695174520932,0.51584343,5.180645161290321
49039,1.0233896182305713,0.6088405539999999,20.793548387096774
49041,1.0082528939645377,0.5662785340000001,14.9
49047,0.923578408750956,0.546867083,11.261290322580646
49055,0.9513212795549374,0.6246925729999999,4.399999999999999
50001,0.9961493004568832,0.676231375,51.306451612903224
50005,0.9964139078475868,0.631449832,51.45161290322581
50009,0.962801741195093,0.592340591,12.625806451612902
50015,0.9900170110704651,0.645542001,57.26129032258064
50017,0.9864350982886508,0.623400752,46.04516129032258
50019,0.9955636533586167,0.584627437,43.232258064516124
50025,1.0183028074415912,0.6558656039999999,61.058064516129036
50027,1.0045489964412224,0.634497373,62.58709677419355
51001,1.0267588960567424,0.5000388259999999,78.43548387096774
51005,1.124902238318781,0.5200988470000001,39.8
51017,1.0644251085798604,0.5019220209999999,12.180645161290322
51021,0.9536764705882352,0.551801802,22.412903225806453
51025,0.9176245210727969,0.446243618,34.08064516129032
51027,1.0665805886937147,0.45110769399999995,51.26451612903226
51035,0.9389042782394583,0.489526637,67.6258064516129
51037,0.9483402082105676,0.480893405,29.761290322580642
51049,0.9375277901289462,0.48109748399999996,37.08064516129032
51051,0.94516824672676,0.47811534499999997,52.17741935483871
51057,1.100167290328449,0.529074345,47.729032258064514
51077,0.9540288596603244,0.46470543100000006,38.380645161290325
51081,0.9251539554713406,0.446051399,44.825806451612905
51083,1.031621786578893,0.488878268,48.599999999999994
51091,0.9655172413793104,0.5046875,9.479737312177296
51097,0.9471718249733191,0.47864278299999996,25.229032258064514
51099,0.9574020714897593,0.593364739,136.23870967741937
51103,1.0413607666083868,0.523730684,89.36451612903225
51105,0.9421863165867205,0.48779340299999996,62.945161290322574
51109,0.9520792888525595,0.524905519,71.44193548387096
51111,0.9439345570630486,0.435131566,33.18064516129032
51113,0.9662512253185829,0.504580225,44.935483870967744
51117,1.0377073334450853,0.468020345,56.777419354838706
51119,0.9513137557959814,0.522376458,88.09677419354838
51131,0.927570093457944,0.43512825899999996,62.619354838709675
51133,0.9461595001837559,0.538476356,67.96774193548387
51135,1.512004747527545,0.491942596,53.93225806451613
51137,0.950470035252644,0.5734043289999999,102.90645161290323
51139,0.989631345275263,0.50281602,81.88387096774193
51141,0.9416571100917431,0.502295307,41.71612903225806
51147,1.0347463132028294,0.5702444870000001,71.48709677419355
51159,0.9544640573036582,0.5346693389999999,51.74193548387097
51163,0.9555659494855004,0.5319443699999999,41.66451612903226
51167,0.9929665739323561,0.4898598820000001,65.35806451612903
51171,0.9763577488499645,0.544971847,87.4
51173,0.9800260526715984,0.5136705260000001,75.89354838709679
51175,0.948532783127006,0.505455556,34.28064516129032
51181,0.9464336058641105,0.4929499070000001,28.561290322580646
51185,1.0741485471025318,0.451201019,91.77741935483871
51193,0.9452703446756965,0.49740789399999996,79.8
51195,0.9864088064433538,0.4894056,107.65806451612903
51197,0.9903963872662362,0.543193831,68.09032258064516
51530,0.9600880814753647,0.5327248010000001,996.9548387096775
51580,0.9195205479452054,0.51965163,1095.0548387096774
51595,1.2236026155642674,0.43773211200000006,864.8
51620,1.1695365274020528,0.48348593900000003,1050.8
51640,1.3656812895478023,0.47768924299999993,859.6709677419356
51678,1.086586265816345,0.63290552,2825.009677419355
51720,1.6759400575369972,0.5407874020000001,534.1
53009,0.995907574757089,0.573505857,45.28387096774193
53019,1.0466471749372954,0.555889804,6.680645161290321
53023,1.4120752468505278,0.5195025440000001,7.079737312177296
53025,0.9966370410876294,0.56400931,37.5516129032258
53031,0.9719543769172224,0.6562645220000001,19.9
53039,0.9809934762472677,0.625645053,14.2
53043,1.1433617509414378,0.558487874,7.899999999999998
53047,1.0007569243888879,0.5596514539999999,11.8
53049,0.9764979248106916,0.48369682599999997,25.86774193548387
53055,0.9633097824482669,0.6594645370000001,94.49677419354839
53069,0.9160530191458026,0.555859055,18.4
54001,0.9527705907881509,0.421135884,52.880645161290325
54007,0.9760587260152839,0.414163657,31.81612903225806
54013,1.0145182038505338,0.41369351,30.541935483870965
54017,0.9421530479896238,0.480332722,28.961290322580645
54021,0.9153645833333334,0.445026178,28.987096774193546
54023,1.0115922721158528,0.432383392,28.28064516129032
54025,1.025051924704349,0.437925746,39.03225806451613
54031,0.9402302742973248,0.45003647,27.819354838709682
54033,1.0051372132690422,0.4742281629999999,171.1
54035,0.9515794502428601,0.46125591899999996,67.30322580645161
54041,0.9950821238734738,0.424609777,47.02258064516129
54047,0.9706627376260927,0.363197129,44.8
54059,0.9112748032177926,0.390216216,67.24193548387096
54063,0.935682517960999,0.433864916,31.9
54065,1.0085318149588125,0.494041912,81.28064516129032
54067,0.9639652326763576,0.44776724600000006,44.9741935483871
54071,0.9579323618366786,0.399404658,14.380645161290321
54073,0.9071207430340558,0.46563011499999996,62.25806451612903
54075,1.05918202121795,0.420264824,12.12258064516129
54083,1.0692885795251328,0.43922557500000003,32.58064516129032
54085,0.9209572153734591,0.42311648200000007,26.322580645161292
54087,0.9657650341797827,0.397086764,34.18064516129032
54089,1.0129369263131132,0.39433838099999996,41.97741935483871
54093,0.927346429685064,0.44998298700000006,20.274193548387096
54095,1.0228256816985313,0.45987478700000006,39.18064516129032
54097,0.944854192063233,0.481051817,73.21290322580646
54101,1.0426089064956678,0.402082076,19.78064516129032
54103,0.9925148110162729,0.426213434,50.59032258064516
54109,0.8903464513958964,0.42549339100000005,51.42258064516129
55001,0.9859933986665482,0.478360825,36.064516129032256
55003,1.0130593952790097,0.547863178,18.793548387096774
55005,1.0461481917688564,0.568440367,57.89032258064516
55007,0.9447559141255298,0.572104588,13.48064516129032
55011,0.9515742368547228,0.5459880699999999,23.53870967741935
55013,1.0101249285905385,0.5388199979999999,22.11935483870968
55019,1.0338529432101862,0.565139263,31.999999999999996
55023,1.0241951322367124,0.57582299,32.94193548387097
55029,0.9964325082997105,0.579386705,62.538709677419355
55037,0.9448183041722745,0.5385659970000001,12.399999999999999
55041,0.8907363420427553,0.5350828729999999,12.48064516129032
55047,1.0317483226192474,0.561635434,58.21935483870968
55051,0.9177975959674293,0.527708333,11.08064516129032
55053,0.9788671126229753,0.523125897,24.874193548387094
55057,1.0175627491161923,0.548104544,39.14838709677419
55065,1.0364947737256653,0.581326977,29.97741935483871
55067,1.008102383741747,0.57553864,26.387096774193548
55077,0.9559953131102721,0.518643252,37.39032258064516
55081,0.9985963503917497,0.5708132020000001,54.23870967741936
