fips_code,preparedness_score,county_health,social_score
37187,0.915375117067517,0.443682767,3.366666666666666
37189,0.95393030477894,0.617105479,5.0
37199,0.9426736153193552,0.533141998,4.299999999999998
38001,0.9699325441914652,0.5455034999999999,3.881027144407464
38003,0.9749794312511022,0.563448767,3.1599999999999993
38005,0.9506505159264244,0.459333333,3.219999999999999
38007,0.9630681818181819,0.573770492,3.881027144407464
38009,0.9587403782600011,0.578303748,3.239999999999999
38011,0.9746820755592684,0.5855234810000001,3.2599999999999985
38013,0.9618856569709128,0.5406607370000001,3.0133333333333328
38019,0.9735903410031819,0.539393939,3.0733333333333324
38021,0.9812609248371206,0.5393562350000001,3.2799999999999985
38023,0.9757033852495467,0.5237020320000001,2.986666666666666
38025,0.9592149647347439,0.5596969700000001,3.1799999999999993
38027,0.972027972027972,0.511312217,3.099999999999999
38029,0.9642669451217112,0.510404843,3.159999999999999
38031,0.9783726248611045,0.541403785,3.2599999999999985
38033,0.975,0.5418181820000001,3.881027144407464
38037,0.9832821736766362,0.509544008,3.881027144407464
38039,0.9788957088886653,0.528121485,3.881027144407464
38041,0.9677177177177178,0.548319328,3.1333333333333324
38043,0.9715719063545151,0.5103412620000001,3.2599999999999985
38045,0.9835644581407293,0.528361015,3.1399999999999992
38047,0.977326968973747,0.533788396,3.1599999999999993
38049,0.9689975887013434,0.48553345400000003,3.2599999999999985
38051,0.9761112763342703,0.524262607,2.9066666666666663
38053,0.9371529259413633,0.565952891,3.910000000000001
38055,0.9674906897624951,0.55494579,3.239999999999999
38057,0.9556041439638756,0.5302530249999999,3.2599999999999985
38061,0.955154698312593,0.531103679,3.910000000000001
38063,0.9762358269317243,0.5015118789999999,3.1599999999999993
38065,0.960093896713615,0.5140314850000001,3.881027144407464
38067,0.9687873648312093,0.52481367,3.1799999999999993
38069,0.9723256009716561,0.48547062500000004,3.2799999999999985
38071,0.9700267764493259,0.509700982,4.06
38073,0.980503913067553,0.546709391,3.239999999999999
38075,0.9628990509059534,0.558823529,3.219999999999999
38079,0.8825017807147458,0.40798390500000004,4.0
38081,0.9832749902761572,0.543201826,2.56
38083,0.9619651347068146,0.47666971599999997,3.881027144407464
38085,0.9650527143919833,0.43921568600000005,2.9666666666666663
38087,0.9736147757255936,0.5559210529999999,3.881027144407464
38089,0.93777916391433,0.561964491,4.289999999999998
38091,0.9798515376458112,0.544660846,3.881027144407464
38093,0.9743449573974642,0.566987505,4.0
38095,0.9794657269029129,0.521110468,3.0733333333333324
38097,0.9780400299110623,0.547008547,3.299999999999998
38099,0.9710131390058828,0.534077128,3.936666666666667
38101,0.9528773438877375,0.570625724,4.590000000000001
38103,0.9727099634846114,0.5139199999999999,3.299999999999998
38105,0.9118773663223418,0.56914535,4.1899999999999995
39001,0.9162418856840545,0.45648985,4.326666666666665
39065,0.933773786287669,0.509891565,4.760000000000001
39067,0.9107003506398224,0.45667584000000006,3.520000000000001
39069,0.9391874294861501,0.551394231,5.0
39071,0.9239679918962885,0.480100034,5.0
39075,0.965359480249491,0.572977261,4.98
39079,0.9140129213799253,0.407892609,5.0
39105,0.9047833427124367,0.446517002,3.700000000000002
39107,0.9565334530492019,0.549033785,5.0
39111,0.8952453116120478,0.490631253,3.299999999999998
39115,0.9231809981960313,0.427754678,3.299999999999998
39121,0.9133673903788846,0.45708191100000006,3.553333333333334
39125,0.9438153454787922,0.5061625240000001,3.700000000000002
39131,0.9150533899286345,0.44122308200000004,5.0
39135,0.9389794844818516,0.49633912599999996,5.0
39137,0.9596342189275472,0.5795097920000001,4.876666666666667
39163,0.9187988628287136,0.42930916899999993,3.299999999999998
39171,0.9384288319635048,0.513001865,4.989999999999999
39175,0.949229772323118,0.543762516,4.86
40001,0.9508887360530502,0.40381175599999997,3.6733333333333347
40003,0.9685264663805436,0.517629245,3.299999999999998
40005,0.9376188342356838,0.456799329,4.393333333333333
40007,0.9822926870953412,0.539320142,3.299999999999998
40009,0.9271994990633224,0.516105417,5.0
40011,0.9488734278766541,0.512410842,3.4466666666666663
40015,0.9487837032485651,0.471187535,4.2799999999999985
40019,0.945821327566805,0.48592875700000004,5.0
40023,0.9318272545906271,0.44261705799999995,3.8433333333333346
40025,0.9874000028442431,0.488257108,3.299999999999998
40029,0.9438428321928953,0.476474803,3.299999999999998
40035,0.9564533565866427,0.470588235,4.640000000000001
40039,0.952751573768351,0.499311674,5.0
40041,0.9607694269446991,0.45988647700000007,5.0
40043,0.9582993219118942,0.515966387,3.299999999999998
40045,0.9566647490795037,0.501974984,3.2799999999999985
40047,0.9514808282637178,0.491547176,5.0
40049,0.9433409584348457,0.49106118499999996,5.0
40053,0.9711394302848576,0.505914468,3.299999999999998
40055,0.9365839102936773,0.491179002,3.2599999999999985
40057,0.9690928162423995,0.47762694799999994,3.299999999999998
40059,0.9713198485786747,0.52987761,3.299999999999998
40061,0.9327167630057803,0.455624355,4.616666666666668
40063,0.9343333981147585,0.44896981299999994,3.5133333333333336
40065,0.9680218691035465,0.5248135629999999,4.989999999999999
40067,0.9440992225115198,0.417653391,3.2799999999999985
40069,0.9306838144999601,0.46024355299999997,3.6600000000000015
40071,0.9449723210326986,0.49579679499999996,5.0
40073,0.962538563798483,0.554446855,4.62
40075,0.9565842053417096,0.484889288,3.299999999999998
40077,0.9089765883317864,0.46308975500000005,3.716666666666668
40085,0.9660622503469409,0.5016290889999999,5.0
40089,0.9412937140823586,0.454827643,4.489999999999999
40091,0.9324871725627869,0.43369221,4.9799999999999995
40093,0.9556064506369971,0.521008403,3.5266666666666677
40095,0.9524224307420837,0.45528392399999995,5.0
40097,0.9560963132448227,0.47291250100000004,5.0
40099,0.9479266082128229,0.494599628,5.0
40103,0.9685098982508975,0.512517385,4.326666666666665
40105,0.954490488324276,0.463117871,4.01
40107,0.9446334845449327,0.43561819299999993,3.6200000000000006
40121,0.9358959784122162,0.49437478,4.98
40123,0.9595592243830745,0.50993446,5.0
40127,0.944350830513163,0.478855436,3.299999999999998
40129,0.9549216438365963,0.49707388399999997,3.2599999999999985
40133,0.9369770041893523,0.476736637,4.9799999999999995
40139,0.9826513148268589,0.539102738,4.0
40141,0.9652002626395273,0.48211756399999994,3.299999999999998
40149,0.9376593167220989,0.5178141549999999,3.299999999999998
40151,0.9735936551975759,0.5625,3.299999999999998
40153,0.9352015932321541,0.531460748,4.96
41001,0.9367916499213835,0.5378758450000001,3.299999999999998
41011,0.9186184166495412,0.499685948,4.299999999999998
41015,0.923270301885727,0.528166487,4.0
41021,0.9426877470355731,0.5465268679999999,3.2799999999999985
41023,0.9422477034399208,0.5354784079999999,3.2799999999999985
41025,0.9512759070853303,0.515531148,3.2799999999999985
41031,0.9261420507414072,0.5532087290000001,4.0
41035,0.9270750197056945,0.5975031639999999,4.0
41037,0.9542528171943325,0.49041784499999996,3.2799999999999985
41041,0.9027462859608935,0.535900561,4.773333333333334
41055,0.9415515409139213,0.541755889,3.2799999999999985
41057,0.9258376060527215,0.534867664,4.14
41061,0.940183721109715,0.525309665,4.0
41063,0.9496731812232658,0.5748004170000001,3.299999999999998
41069,0.962589928057554,0.49610389600000004,3.881027144407464
42009,0.9247623244729497,0.528781242,4.326666666666665
42023,0.8877952755905512,0.528571429,3.2599999999999985
42031,0.9429152227747587,0.561719394,4.416666666666667
42047,0.9043393420135797,0.521749866,4.05
42053,0.9204288939051919,0.507074746,3.2599999999999985
42057,0.8952207830830168,0.551124128,3.3266666666666653
42059,0.9236096645353631,0.530461078,4.386666666666666
42065,0.932414915176333,0.522838073,4.353333333333333
42067,0.9519704433497537,0.535002608,3.5399999999999987
42083,0.927631798179129,0.521384929,4.299999999999998
42105,0.9267668655366184,0.5078957310000001,3.299999999999998
42109,0.9505812464792339,0.535097849,5.0
42113,0.933046202036022,0.517139698,3.2799999999999985
42115,0.94155655693539,0.528693602,4.119999999999999
42117,0.927915319320839,0.486497257,4.1499999999999995
42127,0.9283052246901351,0.55823744,4.453333333333333
45005,0.9233317300897184,0.429738336,3.2933333333333317
45009,0.9264764965849739,0.437451303,4.249999999999998
45011,0.9422288483041371,0.43145060999999996,4.429999999999999
45025,0.9524136859905058,0.466631208,4.690000000000001
45027,0.9475338003419804,0.47985011600000005,4.920000000000001
45029,0.9485975337140737,0.484420909,4.866666666666666
45033,0.9507165134270442,0.445178509,5.0
45049,0.9594788090035723,0.447915983,4.299999999999998
45061,0.9367523923444976,0.478121119,4.313333333333332
45065,0.9455943228858663,0.45502773100000005,3.5666666666666673
45067,0.9324028134511801,0.49367616999999997,4.846666666666668
45089,0.9338135209297154,0.41811588200000005,4.259999999999999
46003,0.9651315789473685,0.5963912629999999,3.239999999999999
46005,0.9664393697423389,0.619890311,3.99
46007,0.952623873935619,0.49236807700000007,3.153333333333332
46009,0.9639178729719332,0.582524272,3.299999999999998
46011,0.9661145727379329,0.6726052339999999,3.8433333333333333
46013,0.9655904866348676,0.5490301,4.289999999999998
46015,0.9655957004311825,0.5421842649999999,3.299999999999998
46017,0.9440124416796267,0.39870340400000004,3.881027144407464
46019,0.9560504532912889,0.543119029,3.299999999999998
46021,0.9666238767650834,0.588082902,3.881027144407464
46023,0.9408588698519041,0.523388694,3.299999999999998
46025,0.961760083813515,0.570140642,3.2599999999999985
46029,0.9606380453859781,0.573340848,4.87
46031,0.9533678756476685,0.404263418,3.166666666666665
46035,0.9535169920333771,0.596813324,4.8966666666666665
46037,0.9614934228424202,0.533536585,3.299999999999998
46039,0.9566079465426044,0.590620272,3.299999999999998
46041,0.9228711547035221,0.457594764,2.7399999999999998
46043,0.97220368436334,0.575688073,3.299999999999998
46045,0.976795191675982,0.608680909,3.199999999999999
46047,0.9498615463649134,0.521149384,3.2799999999999985
46049,0.964885094968827,0.572988506,3.881027144407464
46051,0.9721119304216298,0.613037198,3.273333333333332
46053,0.9693038321429849,0.537888199,3.219999999999999
46055,0.9763125290739181,0.520081688,3.881027144407464
46057,0.9725291131681099,0.5789347979999999,3.3133333333333317
46059,0.9770739055060406,0.5732234,3.219999999999999
46061,0.9577546296296297,0.599829352,3.299999999999998
46063,0.9690860215053764,0.588112617,3.881027144407464
46065,0.9738249054779144,0.609448466,4.299999999999998
46067,0.9720631839917061,0.581272727,3.2799999999999985
46069,0.9680232558139534,0.558505408,3.881027144407464
46071,0.961038961038961,0.497275204,3.299999999999998
46073,0.9747523450512843,0.568138196,3.881027144407464
46075,0.9620034542314335,0.5775623270000001,3.881027144407464
46077,0.9682996976328065,0.573048523,3.239999999999999
46079,0.9683944763006103,0.586289549,3.48
46085,0.9541176470588235,0.49777613,3.299999999999998
46089,0.95377311436194,0.552066116,3.199999999999999
46091,0.964624639137236,0.590155573,3.2799999999999985
46095,0.9446693657219973,0.4,3.881027144407464
46097,0.9439330543933054,0.573120189,3.239999999999999
46101,0.9526279954971805,0.5547790340000001,3.2599999999999985
46102,0.8978265014485325,0.458319421,3.1266666666666656
46105,0.9571823204419889,0.557617609,3.1666666666666656
46107,0.9722482480313388,0.576388889,3.1133333333333324
46109,0.9607549842579359,0.535800483,3.239999999999999
46111,0.9508474576271186,0.586225895,3.1066666666666665
46115,0.9652849732726819,0.569572171,3.2799999999999985
46117,0.9711486118671747,0.6176342210000001,3.246666666666665
46119,0.9594594594594594,0.579090909,3.881027144407464
46121,0.9463511756173604,0.456831517,3.219999999999999
46123,0.9758512837292903,0.5557664929999999,3.2799999999999985
46129,0.9502880686281271,0.547501759,3.2799999999999985
46135,0.9625140510067054,0.571158865,4.826666666666666
46137,0.9553467675320494,0.45274390200000003,3.881027144407464
47005,0.9385625430674935,0.447535157,4.836666666666667
47007,0.9428074781033849,0.456973768,3.3533333333333317
47017,0.9481348339703036,0.46814014700000006,4.566666666666666
47025,0.9549189142542863,0.478362391,4.7633333333333345
47027,0.9472140762463344,0.443668831,3.5933333333333337
47039,0.9397306234133213,0.46846262000000005,3.9200000000000004
47041,0.9390929807573866,0.482675619,4.890000000000001
47045,0.9419096281591492,0.487901948,5.0
47049,0.950363196125908,0.45937869200000003,4.289999999999998
47053,0.944982113792191,0.45988469200000004,5.0
47055,0.9438443651123941,0.49380911399999994,4.8566666666666665
47061,0.9367215749296907,0.448944503,4.339999999999999
47067,0.9364317620867522,0.449971082,3.239999999999999
47069,0.9295528204804112,0.416695429,4.313333333333332
47071,0.9459523714720285,0.461786394,4.95
47075,0.9143260228292933,0.418991098,4.289999999999998
47077,0.942415604429133,0.44063619,5.0
47079,0.9489751409462991,0.501827372,5.0
47083,0.9402281656688435,0.508744776,3.7833333333333345
47085,0.9537646800226937,0.486868408,4.816666666666667
47091,0.9560515307851091,0.4731793000000001,3.6733333333333347
47095,0.9299363057324841,0.43530891399999994,3.8533333333333344
47097,0.924914825275232,0.401340134,4.700000000000001
47101,0.9450225800117809,0.453711514,4.843333333333334
47103,0.9408875606007763,0.519772736,5.0
47109,0.9321895424836601,0.43483858200000003,4.816666666666666
47121,0.9339640491958373,0.483152951,3.943333333333334
47123,0.9475858653494617,0.451146519,5.0
47127,0.967966573816156,0.506638445,3.9033333333333338
47131,0.9471649599532698,0.46581178600000006,4.989999999999999
47133,0.9579925443198517,0.480953749,4.563333333333334
47135,0.9410033160907211,0.44745222900000003,3.4199999999999995
47137,0.962532299741602,0.465917245,3.7866666666666675
47151,0.9376430876600943,0.458458218,4.313333333333332
47161,0.9552568587737065,0.511235431,4.313333333333332
47175,0.9363150218765192,0.44726100999999996,3.3799999999999994
47181,0.9500196354663171,0.48010474999999997,3.42
47183,0.9548696587744372,0.47091536,4.706666666666667
47185,0.9494144914922996,0.458018512,4.85
48001,0.9355096418944805,0.48717839500000004,4.98
48005,0.9148478585209053,0.46730543700000005,5.0
48011,0.9575892857142857,0.5470790379999999,3.299999999999998
48017,0.9495774787010742,0.510682431,3.299999999999998
48023,0.9613119130307377,0.533357505,3.239999999999999
48031,0.9576572399938186,0.522107244,4.209999999999998
48033,0.9605911330049262,0.5589941970000001,3.881027144407464
48035,0.9415331831240639,0.510779097,4.1099999999999985
48043,0.9316985296780887,0.528512561,3.0733333333333324
48045,0.9563636363636364,0.47889610399999993,3.881027144407464
48047,0.8826378539493294,0.437953342,3.2933333333333317
48049,0.9299330114783941,0.5169692450000001,5.0
48053,0.9492287871435565,0.534906746,5.0
48063,0.9163851775309654,0.478474399,4.9
48067,0.9121869516669325,0.480207574,4.623333333333334
48069,0.9608004776507737,0.503652301,3.299999999999998
48075,0.9582170357263348,0.513508892,4.326666666666665
48079,0.9152067758523832,0.44439024399999993,3.299999999999998
48081,0.9360222531293463,0.5024426909999999,3.299999999999998
48083,0.9155836362587272,0.483340871,4.029999999999999
48087,0.9520413393646604,0.503435639,3.1866666666666656
48089,0.9364252360691756,0.5143799229999999,4.463333333333334
48093,0.938524949199404,0.509115078,3.6866666666666683
48095,0.9544804669529542,0.48951420200000006,3.2799999999999985
48101,0.94831013916501,0.43071161,3.2066666666666648
48103,0.8371415468000833,0.542983752,3.239999999999999
48105,0.9013398294762485,0.5052990159999999,3.2599999999999985
48107,0.94674335701747,0.46924345999999995,3.299999999999998
48109,0.9140081475410816,0.42957746500000005,3.299999999999998
48111,0.9693821760524877,0.5258778159999999,4.0
48115,0.9022586541245162,0.46692938500000003,4.02
48119,0.9424127784783523,0.491360428,3.393333333333332
48123,0.9295715480995831,0.49383741000000003,4.299999999999998
48125,0.9237804878048781,0.48328767100000003,3.299999999999998
48127,0.9342298966832725,0.450492341,3.2199999999999984
48129,0.9510328997704667,0.520450281,3.2799999999999985
48131,0.8568079703067005,0.46077151299999997,3.239999999999999
48133,0.9270503692831915,0.506119611,4.406666666666666
48137,0.9506398537477148,0.46916890099999997,3.2799999999999985
48147,0.9510664457338391,0.506947703,4.820000000000001
48149,0.9454063772271706,0.518035379,4.483333333333334
48151,0.9430509288436721,0.50148662,3.2599999999999985
48153,0.9405376784860285,0.477608441,3.2599999999999985
48155,0.9559859154929577,0.48688352600000007,3.0599999999999996
48159,0.9391743522178305,0.536407767,4.91
48161,0.9040009583166457,0.465358194,4.353333333333333
48163,0.9382613755902961,0.5010497309999999,3.97
48165,0.9330782675580286,0.512575565,4.209999999999998
48169,0.9202226345083488,0.522789676,3.3266666666666653
48171,0.9522522757570432,0.52025169,4.8
48173,0.9497354497354498,0.52097561,3.1666666666666656
48177,0.9371278310277213,0.485827031,4.299999999999998
48185,0.9119977642723519,0.46682432100000004,4.299999999999998
48191,0.9305283757338552,0.42245072799999994,3.2599999999999985
48193,0.948019278434765,0.48162154,4.129999999999999
48195,0.9595541124395673,0.49082450200000005,3.2599999999999985
48197,0.9525536783679829,0.49692058299999997,3.366666666666665
48205,0.9804651629424429,0.548816234,3.2799999999999985
48207,0.9394546949888342,0.47505285399999997,3.3266666666666658
48211,0.9543937933771187,0.5201963000000001,3.299999999999998
48217,0.933227841103021,0.471158333,4.806666666666667
48225,0.9418173855595061,0.46206042299999994,4.05
48229,0.916941694169417,0.445091294,3.2799999999999985
48235,0.9228723404255319,0.525695029,3.086666666666666
48237,0.9195642091280776,0.5224743460000001,3.386666666666665
48239,0.9358414725086849,0.5172227229999999,4.313333333333332
48241,0.8718941900341801,0.440372694,4.89
48243,0.9454926624737946,0.49855630399999995,3.1066666666666665
48247,0.875406283856988,0.457496561,3.1466666666666656
48255,0.9252871189335676,0.505405186,4.209999999999998
48261,0.9402173913043478,0.45341614899999994,3.881027144407464
48263,0.9588744588744589,0.5200698079999999,3.881027144407464
48267,0.9366605419878571,0.474137931,3.2599999999999985
48269,0.9864864864864865,0.5507246379999999,3.881027144407464
48271,0.9359165424739195,0.452731436,3.1799999999999993
48275,0.9352726747979722,0.529389881,3.299999999999998
48277,0.9316982092464079,0.49505211799999993,5.0
48279,0.9453651568119726,0.470736842,3.299999999999998
48283,0.9286557996692653,0.535767388,3.98
48285,0.9342336393279917,0.516504981,3.700000000000002
48287,0.9490465139743719,0.504852919,4.313333333333332
48289,0.9175536139793488,0.515466228,4.2799999999999985
48293,0.9183885953481381,0.471016875,4.446666666666666
48295,0.9495145631067962,0.516881029,3.2799999999999985
48297,0.9153900961881012,0.49917915,4.249999999999998
48299,0.9393320706736948,0.502788714,4.339999999999999
48301,0.9942446043165467,0.53,3.881027144407464
48307,0.9146971850322555,0.5101351350000001,4.239999999999998
48311,0.9694835680751174,0.527093596,3.881027144407464
48313,0.9156065350329339,0.5230430960000001,4.936666666666667
48315,0.9052631578947368,0.451918347,3.9066666666666676
48319,0.9359492210040392,0.494830133,3.2799999999999985
48323,0.8349805734729562,0.474142002,4.62
48327,0.9429928741092637,0.49630891499999996,3.239999999999999
48331,0.9217743611053397,0.47104777,4.299999999999998
48333,0.9525627044711014,0.496549962,3.299999999999998
48335,0.8989580428917574,0.517360025,3.299999999999998
48337,0.9277052405950467,0.504094571,4.583333333333333
48341,0.9578817016555419,0.513139885,4.289999999999998
48343,0.8602472089314195,0.48,4.553333333333334
48345,0.9511111111111111,0.490394338,3.881027144407464
48347,0.9267156647985259,0.5232226360000001,4.663333333333332
48357,0.93455900353013,0.5275161859999999,4.209999999999998
48359,0.9612756264236902,0.537071651,3.299999999999998
48365,0.9087117103004893,0.48656110899999994,4.88
48369,0.9702449715803769,0.502697331,3.299999999999998
48371,0.8994617636502895,0.504218697,3.99
48373,0.9021607281689694,0.4742758429999999,5.0
48377,0.8239927294759164,0.41170712600000003,3.239999999999999
48379,0.9484094280534037,0.490288768,4.96
48383,0.8838870117724974,0.5143396229999999,3.219999999999999
48385,0.9120654396728016,0.444175596,3.3266666666666653
48387,0.9288585209003215,0.46285655700000006,3.339999999999998
48389,0.9342584727293369,0.516274864,4.0
48391,0.905785507418672,0.48776898999999996,4.099999999999999
48393,0.9385749385749386,0.527086384,3.881027144407464
48399,0.9487757241865228,0.5060088549999999,3.2799999999999985
48403,0.8723686092025994,0.451429235,3.6733333333333347
48405,0.902862396824374,0.43519079299999996,3.346666666666666
48407,0.908456101507281,0.45345172,3.760000000000001
48411,0.9528071602929211,0.48283705499999996,3.2799999999999985
48413,0.9168502612075603,0.522082752,3.2799999999999985
48415,0.9119728518537851,0.5050745320000001,4.299999999999998
48417,0.9408219178082192,0.511776447,3.299999999999998
48419,0.9195057690560552,0.47231944000000003,4.513333333333334
48421,0.9680365296803652,0.526244344,3.2799999999999985
48429,0.922555835389693,0.48194237799999995,3.4933333333333336
48431,0.9253996447602131,0.525586354,3.239999999999999
48433,0.9418931545805403,0.49669499500000003,3.0866666666666664
48435,0.8916037911228494,0.5366876309999999,3.299999999999998
48437,0.9433532718858268,0.46581961299999997,3.299999999999998
48443,0.9442896935933147,0.460606061,3.881027144407464
48445,0.9143329759588451,0.464975303,3.99
48447,0.9390373630694291,0.502875924,3.239999999999999
48449,0.9251610640343325,0.49716478399999997,5.0
48455,0.9072634174094443,0.459697947,4.229999999999999
48457,0.8841879200357639,0.47022212100000005,4.299999999999998
48461,0.929594020159959,0.496136012,3.2799999999999985
48465,0.9144477170291537,0.512011372,3.98
48467,0.9328848741110898,0.50026684,5.0
48475,0.9064939365023812,0.51291557,4.229999999999999
48483,0.9258109444131263,0.49871465299999995,3.299999999999998
48495,0.8807015883267818,0.510207835,3.219999999999999
48499,0.9277242586649389,0.48945332899999994,5.0
48501,0.8711640981256392,0.535726614,3.1866666666666656
48503,0.9429890050913765,0.49285401799999995,4.613333333333333
48507,0.8304623753399819,0.43293618,3.219999999999999
49001,0.9599726242940202,0.607038781,4.0
49007,0.9476921230415432,0.557173248,4.05
49009,0.9692671394799054,0.5897771949999999,3.881027144407464
49013,0.9086386829692694,0.5891724549999999,3.299999999999998
49015,0.9529730951842641,0.545263453,3.2799999999999985
49017,0.9432002888564996,0.589171157,3.299999999999998
49019,0.9378349984602944,0.6262705239999999,3.299999999999998
49025,0.9561118392327358,0.594237288,3.299999999999998
49027,0.9671216257203519,0.5233655229999999,4.0
49031,0.9475806451612904,0.55475763,3.881027144407464
49033,0.976709241172051,0.6172768879999999,3.299999999999999
49037,0.8985989661063917,0.51584343,3.2799999999999985
49039,0.9626976113783784,0.6088405539999999,3.2799999999999985
49041,0.958622921716619,0.5662785340000001,4.04
49047,0.8935509838894795,0.546867083,4.0
49055,0.9513212795549374,0.6246925729999999,3.299999999999998
50001,0.9669734568589824,0.676231375,2.94
50005,0.9606388936776138,0.631449832,2.9600000000000004
50009,0.962801741195093,0.592340591,2.7599999999999993
50015,0.947709622063289,0.645542001,2.6333333333333333
50017,0.9678659441975529,0.623400752,3.8266666666666675
50019,0.9459557086901994,0.584627437,3.846666666666667
50025,0.9484162554071067,0.6558656039999999,3.933333333333333
50027,0.9607029683274598,0.634497373,3.916666666666667
51001,0.9437504791734648,0.5000388259999999,4.693333333333334
51005,0.9443840687360083,0.5200988470000001,3.3666666666666654
51017,0.935054479209231,0.5019220209999999,3.239999999999999
51021,0.9536764705882352,0.551801802,3.473333333333333
51025,0.9176245210727969,0.446243618,3.2799999999999985
51027,0.9133240661265847,0.45110769399999995,3.2333333333333325
51035,0.9389042782394583,0.489526637,4.4366666666666665
51037,0.9483402082105676,0.480893405,3.299999999999998
51049,0.9375277901289462,0.48109748399999996,3.2799999999999985
51051,0.9264330881850642,0.47811534499999997,4.189999999999999
51057,0.9287302411181869,0.529074345,4.553333333333334
51077,0.9540288596603244,0.46470543100000006,3.3133333333333317
51081,0.9251539554713406,0.446051399,3.5666666666666673
51083,0.936696835972895,0.488878268,4.299999999999998
51091,0.9655172413793104,0.5046875,3.881027144407464
51097,0.9471718249733191,0.47864278299999996,3.086666666666666
51099,0.9574020714897593,0.593364739,4.989999999999999
51103,0.940162992393542,0.523730684,3.9700000000000006
51105,0.9421863165867205,0.48779340299999996,4.259999999999999
51109,0.9520792888525595,0.524905519,4.803333333333333
51111,0.9439345570630486,0.435131566,3.2599999999999985
51113,0.9662512253185829,0.504580225,3.2999999999999985
51117,0.9324665448747776,0.468020345,4.703333333333334
51119,0.9513137557959814,0.522376458,4.186666666666667
51131,0.927570093457944,0.43512825899999996,4.166666666666667
51133,0.9461595001837559,0.538476356,3.58
51135,0.9484543273594779,0.491942596,3.6666666666666687
51137,0.950470035252644,0.5734043289999999,4.686666666666667
51139,0.94473970440839,0.50281602,4.596666666666667
51141,0.9416571100917431,0.502295307,3.646666666666668
51147,0.9406317618476853,0.5702444870000001,4.373333333333333
51159,0.9544640573036582,0.5346693389999999,3.553333333333334
51163,0.9555659494855004,0.5319443699999999,4.42
51167,0.9425170892411652,0.4898598820000001,4.313333333333332
51171,0.9517566850201773,0.544971847,4.9799999999999995
51173,0.9443829487651408,0.5136705260000001,4.339999999999999
51175,0.948532783127006,0.505455556,3.299999999999998
51181,0.9464336058641105,0.4929499070000001,3.2799999999999985
51185,0.9287735009145777,0.451201019,4.989999999999999
51193,0.9452703446756965,0.49740789399999996,3.893333333333334
51195,0.9290030337659336,0.4894056,4.9399999999999995
51197,0.9342849662649811,0.543193831,4.97
51530,0.9600880814753647,0.5327248010000001,5.0
51580,0.9195205479452054,0.51965163,5.0
51595,0.8723586948759023,0.43773211200000006,5.0
51620,0.9001754128043372,0.48348593900000003,5.0
51640,0.9430406719331813,0.47768924299999993,4.989999999999999
51678,0.9424820487870676,0.63290552,4.843333333333334
51720,0.9347318184011018,0.5407874020000001,4.989999999999999
53009,0.9161239174915681,0.573505857,4.1499999999999995
53019,0.9059627642909077,0.555889804,3.193333333333332
53023,0.9298280558392917,0.5195025440000001,3.881027144407464
53025,0.9307636922699323,0.56400931,4.299999999999998
53031,0.9220024821901811,0.6562645220000001,3.239999999999999
53039,0.9331450927467103,0.625645053,3.299999999999998
53043,0.9471829411782052,0.558487874,3.299999999999998
53047,0.9245549500972893,0.5596514539999999,4.0
53049,0.9048722739718327,0.48369682599999997,3.3666666666666654
53055,0.9327956202369143,0.6594645370000001,3.3466666666666667
53069,0.9160530191458026,0.555859055,3.2799999999999985
54001,0.9201387557416209,0.421135884,4.299999999999998
54007,0.8991797405599569,0.414163657,3.6866666666666683
54013,0.8635827698935779,0.41369351,3.0133333333333328
54017,0.9421530479896238,0.480332722,3.299999999999998
54021,0.9153645833333334,0.445026178,3.3399999999999985
54023,0.9420253634021598,0.432383392,3.306666666666665
54025,0.9321836539755971,0.437925746,4.299999999999998
54031,0.9402302742973248,0.45003647,3.7200000000000015
54033,0.9253673786074506,0.4742281629999999,5.0
54035,0.9140304580816059,0.46125591899999996,4.776666666666667
54041,0.8939002542563241,0.424609777,4.473333333333333
54047,0.8641176854245494,0.363197129,3.299999999999998
54059,0.8425632253489401,0.390216216,3.373333333333333
54063,0.935682517960999,0.433864916,3.299999999999998
54065,0.9485340515949119,0.494041912,4.299999999999998
54067,0.8982606278429154,0.44776724600000006,4.416666666666667
54071,0.9579323618366786,0.399404658,3.1599999999999993
54073,0.9071207430340558,0.46563011499999996,3.9000000000000004
54075,0.9290741031871509,0.420264824,2.78
54083,0.9197154831668821,0.43922557500000003,4.299999999999998
54085,0.9209572153734591,0.42311648200000007,3.239999999999999
54087,0.8873752036713081,0.397086764,3.2599999999999985
54089,0.9275953212864686,0.39433838099999996,3.473333333333333
54093,0.927346429685064,0.44998298700000006,3.2599999999999985
54095,0.8979275324725972,0.45987478700000006,3.299999999999999
54097,0.9004713330294806,0.481051817,4.886666666666668
54101,0.9103683346445463,0.402082076,3.2599999999999985
54103,0.9034839447700067,0.426213434,4.326666666666665
54109,0.8903464513958964,0.42549339100000005,3.299999999999998
55001,0.932927127647755,0.478360825,3.706666666666666
55003,0.9441093888531004,0.547863178,3.2799999999999985
55005,0.963142710379059,0.568440367,4.56
55007,0.9447559141255298,0.572104588,3.239999999999999
55011,0.9515742368547228,0.5459880699999999,3.3399999999999985
55013,0.9405128875888517,0.5388199979999999,3.3333333333333326
55019,0.972140169298643,0.565139263,3.299999999999998
55023,0.9576772474186603,0.57582299,3.870000000000002
