,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
137,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0014060000000000001,56191.0
138,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.002105,49399.0
139,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.001983,54459.0
140,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.002141,50444.0
141,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001716,53041.0
142,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0016579999999999998,49471.0
143,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001428,51818.0
144,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0014990000000000001,46031.0
145,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001273,52649.0
146,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0012699999999999999,47260.0
147,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0011710000000000002,52950.0
148,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0018280000000000002,49769.0
149,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.002077,54406.0
150,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001997,48071.0
151,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001794,55186.0
152,Williamson_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001362,50647.0
153,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.107301,50540.0
154,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.101547,56191.0
155,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.108767,49399.0
156,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.103895,54459.0
157,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.109864,50444.0
158,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.106672,53041.0
159,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.108326,49471.0
160,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.11193,51818.0
161,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.117942,46031.0
162,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.111398,52649.0
163,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.115425,47260.0
164,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.106251,52950.0
165,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.11256,49769.0
166,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.108701,54406.0
167,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.113166,48071.0
168,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.105262,55186.0
169,Williamson_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.110135,50647.0
170,Williamson_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.048417,50540.0
171,Williamson_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.051485,56191.0
172,Williamson_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.050912,49399.0
173,Williamson_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.053545,54459.0
174,Williamson_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.05293,50444.0
