,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
198,Nacogdoches_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.002262,7073.0
199,Nacogdoches_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.002139,6544.0
200,Nacogdoches_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.002438,6972.0
201,Nacogdoches_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002825,6372.0
202,Nacogdoches_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0020870000000000003,7186.0
203,Nacogdoches_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001847,6498.0
204,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.018586000000000002,6833.0
205,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.01581,7337.0
206,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.020064,6579.0
207,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.016919999999999998,7092.0
208,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.018865,6626.0
209,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.016765000000000002,6919.0
210,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.014541,6327.0
211,Nacogdoches_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.0163,6687.0
