,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
178,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.011268,10827.0
179,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.012847999999999998,12453.0
180,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.009959,11045.0
181,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.011413,12705.0
182,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.010921,11537.0
183,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.011927,12577.0
184,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.013905,11435.0
185,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.013769,12637.0
186,Bowie_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.013009,11992.0
187,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.00042699999999999997,11713.0
188,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.001166,12862.0
189,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.00026000000000000003,11542.0
190,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000556,12595.0
191,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000342,11699.0
192,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00041799999999999997,11955.0
193,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000343,11674.0
194,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.00041799999999999997,11953.0
195,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000647,10827.0
196,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000321,12453.0
197,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000543,11045.0
198,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-10T00:00:00.000Z,7.900000000000001e-05,12705.0
199,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.00034700000000000003,11537.0
200,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0006360000000000001,12577.0
201,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000525,11435.0
202,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000475,12637.0
203,Bowie_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.0007509999999999999,11992.0
204,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0017929999999999999,11713.0
205,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0034990000000000004,12862.0
206,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001993,11542.0
207,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.002541,12595.0
208,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0014529999999999999,11699.0
209,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001757,11955.0
210,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0017989999999999998,11674.0
211,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002343,11953.0
212,Bowie_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.001663,10827.0
