fips_code,preparedness_score,county_health,social_score
21123.0,0.9511708113995281,0.416127292,4.313333333333332
21125.0,1.0018637034675026,0.45172362,5.0
21127.0,1.025039028988545,0.389342537,4.299999999999998
21129.0,0.9480106100795755,0.401619148,3.299999999999998
21131.0,1.0122159764312084,0.401836247,3.299999999999998
21133.0,0.9747276547976398,0.3582750579999999,3.613333333333334
21135.0,0.9296287308905605,0.3990772779999999,3.299999999999998
21137.0,0.9732176573109736,0.44205253899999997,4.366666666666665
21139.0,1.043775664110172,0.47356977899999997,3.846666666666667
21141.0,1.013550088916092,0.47689035,4.74
21143.0,0.950976778474014,0.48984660299999994,4.716666666666667
21145.0,1.0904819263403476,0.48447609299999994,5.0
21147.0,0.9437199725463281,0.35875229399999997,3.299999999999998
21149.0,0.9543263131184978,0.477791968,3.593333333333334
21151.0,0.9827958512094201,0.5401098,5.0
21153.0,0.8646215405135045,0.380649865,3.433333333333333
21155.0,1.0287368216792425,0.446166395,4.553333333333334
21157.0,0.9848774828314539,0.517643734,5.0
21159.0,0.9000745712155108,0.396572558,3.46
21161.0,1.0126032818297208,0.46153846200000004,5.0
21163.0,0.9464806146780889,0.504037685,4.84
21165.0,0.9354234908750585,0.404906809,3.299999999999998
21167.0,0.988285351710851,0.47548124999999997,4.5600000000000005
21169.0,0.9407912687585266,0.42859006099999997,3.5
21171.0,1.1495592206421708,0.45408532200000007,3.7400000000000015
21173.0,0.9769901459210002,0.46023334700000007,5.0
21175.0,1.0214101298249587,0.45631246000000003,3.3133333333333317
21177.0,0.975276094349904,0.463447598,4.790000000000001
21179.0,0.9787026306648207,0.477951879,5.0
21181.0,0.9530950861518825,0.424880909,3.3399999999999994
21183.0,0.9869901224275935,0.46195264,4.406666666666666
21185.0,0.9945711114180078,0.521248461,5.0
21187.0,0.9519270617488603,0.48312883399999995,3.3933333333333326
21189.0,0.9339080459770115,0.39214553899999993,3.219999999999999
21191.0,0.9616090547568064,0.461859515,3.700000000000002
21193.0,1.2190877077925433,0.39372389100000005,4.7266666666666675
21195.0,1.2803846125751326,0.40962894299999997,4.970000000000001
21197.0,0.9397383658588891,0.448633764,4.673333333333334
21199.0,1.0889829202093224,0.476497512,5.0
21201.0,0.9548969072164949,0.47256637200000007,4.305688991530318
21203.0,1.0015629994733872,0.460304183,4.4766666666666675
21205.0,1.0840394332410637,0.524342869,5.0
21207.0,0.9714998566367059,0.482368306,4.803333333333334
21209.0,0.984116748469725,0.509553229,5.0
21211.0,0.9815840566949107,0.513120548,5.0
21213.0,1.0031807360348124,0.48197397399999997,5.0
21215.0,0.9605674942624661,0.5333058079999999,4.786666666666666
21217.0,1.0300097156616523,0.476664655,5.0
21219.0,0.9617054875641532,0.41270369100000004,3.593333333333334
21221.0,1.0103355116186685,0.45116726399999996,4.366666666666665
21223.0,0.9458503401360544,0.46030787799999995,3.6600000000000015
21225.0,1.0245200810556914,0.45410668899999995,4.326666666666665
21227.0,1.0248424081148655,0.5931300349999999,5.0
21229.0,0.9616683552853765,0.457636324,3.6866666666666683
21231.0,0.9954557810268745,0.3996194679999999,3.700000000000002
21233.0,0.9558407246650311,0.46420023899999996,3.5133333333333336
21235.0,1.263292497891622,0.496677986,5.0
21237.0,0.9449838187702265,0.39098968700000003,3.299999999999998
21239.0,0.9952287061724598,0.5173314,5.0
22001.0,0.9565998120438807,0.471268107,4.989999999999999
22003.0,0.9761978848608533,0.524122038,4.409999999999999
22005.0,1.020277162659785,0.5425679889999999,4.989999999999999
22007.0,0.9390079388691193,0.4935458079999999,3.8466666666666667
22009.0,0.9639176814059164,0.479250898,4.593333333333334
22011.0,0.9630986521879206,0.5071746479999999,4.486666666666666
22013.0,0.9920479291848092,0.41831204,3.299999999999998
22015.0,0.9784272665297529,0.518274823,5.0
22017.0,1.0814057299714634,0.467772474,5.0
22019.0,0.9867234875958826,0.47693810400000003,5.0
22021.0,1.2543911672067192,0.443762247,4.2799999999999985
22023.0,1.2443855707927014,0.5196241020000001,3.3799999999999986
22025.0,0.9253135689851768,0.446194573,3.3133333333333317
22027.0,0.9971588796531818,0.410719755,3.299999999999998
22029.0,1.0605415005466974,0.41795457599999997,4.483333333333333
22031.0,0.9838762626457177,0.482195064,4.299999999999998
22033.0,1.026064254956637,0.5289080989999999,4.989999999999999
22035.0,1.025417644786312,0.35168772400000003,3.239999999999999
22037.0,1.5972458372810494,0.494834252,4.116666666666665
22039.0,1.0952713234393818,0.47079709599999997,4.313333333333332
22041.0,0.9937768791368939,0.44574056799999995,4.78
22043.0,0.9377280467039649,0.47897169900000003,4.1
22045.0,0.9420864729945662,0.49058324899999994,4.989999999999999
22047.0,0.901544266648033,0.447801986,4.706666666666666
22049.0,1.012059756682227,0.46745085399999997,4.326666666666665
22051.0,1.027796714707932,0.5202558820000001,4.956666666666666
22053.0,0.9553007624223361,0.503430641,4.956666666666666
22055.0,1.1074475960371135,0.586597782,5.0
22057.0,0.9915467750060865,0.488038023,4.943333333333333
22059.0,1.099934700211896,0.468168377,4.473333333333333
22061.0,1.074746923511925,0.576144553,5.0
22063.0,0.94277841292176,0.5033316640000001,5.0
22065.0,1.030672740501639,0.42281484999999996,4.289999999999998
22067.0,0.9612032139510333,0.441283356,4.313333333333332
22069.0,1.0046265545279536,0.5055075010000001,4.7733333333333325
22071.0,1.0426769955795887,0.564489326,3.993333333333333
22073.0,1.1084896697418494,0.477216324,5.0
22075.0,0.9373641163681541,0.548467036,4.329999999999999
22077.0,0.9685026392273406,0.48090044899999995,4.426666666666667
22079.0,1.080676917770826,0.49516844299999996,5.0
22081.0,1.0544596824324908,0.442511929,4.189999999999999
22083.0,0.9990124426594679,0.44795299,4.95
22085.0,1.0259879738963247,0.45523851000000004,4.313333333333332
22087.0,,0.518450454,4.923333333333333
22089.0,,0.5100983560000001,4.9766666666666675
22091.0,,0.4524132820000001,3.2933333333333317
22093.0,,0.475474246,4.9
22095.0,,0.46390518000000003,4.923333333333333
22097.0,,0.46268212899999994,4.9766666666666675
22099.0,,0.47388234100000004,4.866666666666666
22101.0,,0.45941597,4.933333333333334
22103.0,,0.575506896,4.989999999999999
22105.0,1.048642039192706,0.475380138,4.9766666666666675
22107.0,0.9258992805755396,0.35203488399999994,3.2799999999999985
22109.0,1.008852089061359,0.47966381700000005,4.933333333333334
22111.0,0.9981988214233963,0.49570003399999996,4.379999999999999
22113.0,0.9701041759135481,0.517925607,4.876666666666667
22115.0,0.9658171874715724,0.555852005,4.513333333333334
22117.0,0.9844641725364357,0.41380480899999994,4.836666666666668
22119.0,1.0257153674509405,0.44913052200000003,5.0
22121.0,0.9295547744581136,0.521135931,4.989999999999999
22123.0,1.0272683707937398,0.477216239,4.7666666666666675
22125.0,1.0132447500306154,0.500771605,3.823333333333335
22127.0,1.016676685883991,0.471520688,3.5533333333333346
23001.0,1.0175610918771336,0.543741923,4.98
23003.0,1.0343991427715797,0.47903798899999994,3.9600000000000004
23005.0,0.9921980857599673,0.6615066949999999,4.9366666666666665
23007.0,0.9814163513306277,0.607979888,3.02
23009.0,1.0149776021229848,0.580764407,4.239999999999998
23011.0,1.000387068954545,0.544799375,4.9366666666666665
23013.0,0.9999063923889738,0.587977975,4.336666666666667
23015.0,0.9785132684755997,0.5967634829999999,4.263333333333332
23017.0,0.9622521374083499,0.565625399,3.9500000000000006
23019.0,1.0447015850871684,0.54843899,4.2799999999999985
23021.0,1.0660700975637782,0.5225450899999999,3.119999999999999
23023.0,0.9553138246259129,0.6105500610000001,4.593333333333334
23025.0,0.9752508384954898,0.533551315,3.9600000000000004
23027.0,0.9748785039436798,0.5795240589999999,4.239999999999998
23029.0,1.001118873453362,0.527512523,3.239999999999999
23031.0,0.9614632506106663,0.593353373,4.97
24001.0,0.9789949797607667,0.531251066,5.0
24003.0,0.9637958818655535,0.594303944,5.0
24005.0,0.9314103192726356,0.578857583,5.0
24009.0,0.9605488553505536,0.5769627879999999,5.0
24011.0,0.9447557558776952,0.46560617400000004,4.680000000000001
24013.0,0.970629255660209,0.6336611139999999,5.0
24015.0,0.9531470576409619,0.560559592,5.0
24017.0,0.9456734400809557,0.516164495,5.0
24019.0,0.9336522901568987,0.48368058299999994,4.353333333333333
24021.0,0.9595350636245351,0.592635951,5.0
24023.0,0.962350249582657,0.5583266629999999,4.393333333333333
24025.0,0.9637907992140539,0.556929679,5.0
24027.0,0.9842714646409441,0.671711945,5.0
24029.0,1.009727720724308,0.560458418,4.346666666666666
24031.0,0.9872447625801811,0.674794485,4.989999999999999
24033.0,,0.540055473,5.0
24035.0,,0.6108391870000001,5.0
24037.0,,0.52290818,5.0
24039.0,0.9203011112438761,0.515265383,4.269999999999999
24041.0,1.0547415937710825,0.584008198,4.989999999999999
24043.0,0.9778481095033089,0.5125850949999999,5.0
24045.0,1.0158747480520471,0.537556381,5.0
24047.0,0.949050209931411,0.541309413,5.0
24510.0,1.1652549705118762,0.556131837,4.98
25001.0,0.9349807154585603,0.621034976,5.0
25003.0,0.9547925450755748,0.6156535160000001,4.206666666666666
25005.0,0.9465423129659286,0.59440127,5.0
25007.0,0.9904284200521628,0.6592592589999999,4.823333333333334
25009.0,0.9264107558619934,0.6151378279999999,4.98
25011.0,0.945026676028241,0.609946035,4.159999999999999
25013.0,0.942987384577181,0.5873652060000001,5.0
25015.0,0.9409769248620364,0.679637674,4.886666666666667
25017.0,0.9680924173926201,0.708239864,4.9433333333333325
25019.0,1.0046013215038065,0.671743756,4.816666666666666
25021.0,0.947168771009223,0.670996828,4.893333333333333
25023.0,0.9244954280488964,0.606640456,5.0
25025.0,1.1581534007777448,0.7101326130000001,3.8899999999999992
25027.0,0.9696923762060294,0.606945209,5.0
26001.0,0.9214803700925231,0.495132743,3.299999999999998
26003.0,0.9783743229395404,0.51169704,3.173333333333333
26005.0,0.9659963504175981,0.585487044,5.0
26007.0,1.0132389091692755,0.53830183,4.313333333333332
26009.0,0.9307933002024664,0.5051762,3.8100000000000014
26011.0,1.0049236735348739,0.48249248499999997,4.433333333333334
26013.0,0.9945436193724657,0.493515955,3.299999999999998
26015.0,0.9653089525058915,0.581134689,5.0
26017.0,1.0126725711900215,0.4913144770000001,5.0
26019.0,0.9529941311682899,0.583298884,4.453333333333333
26021.0,0.9637566302620688,0.5389068589999999,5.0
26023.0,0.9859762944872759,0.48584046999999997,4.9799999999999995
26025.0,0.9809179642569512,0.5201473679999999,5.0
26027.0,0.9447923161904562,0.5585875579999999,4.663333333333336
26029.0,0.9756132204252033,0.530132933,4.176666666666667
26031.0,0.9333272193690388,0.485270588,4.196666666666667
26033.0,0.9716994788716977,0.48469321100000007,3.953333333333333
26035.0,0.9751896594089217,0.45805797700000006,4.48
26037.0,0.9525185867008773,0.56770495,4.989999999999999
26039.0,1.0186286934400757,0.490056943,3.646666666666668
26041.0,0.9977397055077528,0.512428829,4.2799999999999985
26043.0,0.9995204600027204,0.517793594,4.2799999999999985
26045.0,0.9505218202572671,0.5665220289999999,5.0
26047.0,1.0707808302451116,0.5716036090000001,4.946666666666667
26049.0,0.9810811177880486,0.523609288,5.0
26051.0,0.9610477699814689,0.5021623989999999,3.6600000000000015
26053.0,1.0226675644927137,0.4841014370000001,3.246666666666665
26055.0,0.9934417054212916,0.624852728,5.0
26057.0,0.9925180916874906,0.485771175,4.670000000000001
26059.0,0.9529727343718847,0.5380527509999999,4.443333333333333
26061.0,1.0191250242730259,0.6011109960000001,3.986666666666667
26063.0,1.031356620924703,0.5119828310000001,3.646666666666668
26065.0,1.028755128050369,0.6453533279999999,5.0
26067.0,0.9473747525686604,0.548695252,4.9399999999999995
26069.0,0.9610836101060555,0.479782567,3.8633333333333346
26071.0,1.0069729769530962,0.46942077399999993,3.299999999999998
26073.0,0.9660022777794722,0.5837441800000001,4.989999999999999
26075.0,1.0171331169032458,0.545528872,5.0
26077.0,0.9973857018801092,0.58653684,5.0
26079.0,0.93186919174597,0.5132447979999999,4.289999999999998
26081.0,0.9919831594721523,0.600144765,5.0
26083.0,0.9383116883116883,0.497777778,4.305688991530318
26085.0,0.8983792127604837,0.424784093,3.3133333333333317
26087.0,0.9488586903122398,0.5129915679999999,5.0
26089.0,0.9447825308752461,0.560348131,4.616666666666668
26091.0,0.9648403078470583,0.517878096,5.0
26093.0,0.967476575223596,0.604602677,5.0
26095.0,1.0913936732990148,0.489515822,3.173333333333332
26097.0,1.0255065739552056,0.46385741,3.953333333333333
26099.0,0.946208908321709,0.552031849,5.0
26101.0,0.9964043530253798,0.5161369920000001,3.760000000000001
26103.0,1.0528321556044367,0.53833162,4.219999999999999
26105.0,0.9792703823100247,0.48128042700000007,4.876666666666667
26107.0,0.9506238709950469,0.566859811,4.929999999999999
26109.0,0.946423739514747,0.517764068,3.98
26111.0,1.013195012292653,0.594460552,5.0
26113.0,0.9379432624113475,0.51138414,3.3799999999999986
26115.0,0.9538753817988603,0.536128072,5.0
26117.0,0.9988453454779858,0.458520112,4.989999999999999
26119.0,0.899049491969846,0.45625396799999995,3.299999999999998
26121.0,0.9665137240417913,0.5121792279999999,5.0
26123.0,0.976742318756874,0.500607373,4.466666666666667
26125.0,1.0049057032603808,0.627641508,4.989999999999999
26127.0,0.9544739098614473,0.502896082,3.9566666666666674
26129.0,1.0927534512564705,0.46098875399999995,4.646666666666667
26131.0,1.0860403658088174,0.474204388,3.239999999999999
26133.0,0.9803923904350871,0.507721156,4.313333333333332
26135.0,0.9134426229508197,0.47449745,3.299999999999998
26137.0,0.9624910088020191,0.5241570720000001,4.880000000000001
26139.0,0.964423625565226,0.6288123539999999,5.0
26141.0,0.9217426381605486,0.46560104700000005,3.3133333333333317
26143.0,0.9035956227201668,0.421453117,4.603333333333334
26145.0,1.0487539454383161,0.492706883,5.0
26147.0,,0.510356084,5.0
26149.0,,0.542634819,5.0
26151.0,0.9998102131596878,0.5191089689999999,4.313333333333332
26153.0,0.996456710215626,0.470588235,3.2799999999999985
26155.0,0.958827524717357,0.518412439,5.0
26157.0,0.9677418309624357,0.504451465,4.353333333333333
26159.0,0.9776542790729175,0.528793371,5.0
26161.0,0.9986662590980971,0.652231062,4.9433333333333325
26163.0,0.9691970312134712,0.524133519,4.989999999999999
26165.0,1.0736481418861619,0.500447384,4.989999999999999
27001.0,1.0067313055848155,0.5411507099999999,3.299999999999998
27003.0,0.9664758879661366,0.599000805,5.0
27005.0,1.0147760816071418,0.588645112,4.329999999999998
27007.0,1.0062567694575706,0.5766007179999999,4.169999999999999
27009.0,0.9536593160754234,0.620633873,4.94
27011.0,1.3148346361830887,0.5255270510000001,3.219999999999999
27013.0,1.0596803979452971,0.588010557,5.0
27015.0,1.032749353807974,0.56308304,4.299999999999998
27017.0,0.9826173972391146,0.565821191,4.153333333333332
27019.0,0.9961835024374521,0.678075148,5.0
27021.0,0.9421034455144168,0.5567537379999999,4.029999999999999
27023.0,1.0486694124793023,0.5646116720000001,3.2599999999999985
27025.0,0.9914784141069545,0.637093974,4.9799999999999995
27027.0,0.9682706975454167,0.6634753170000001,4.303333333333332
27029.0,1.170387963754348,0.5266415090000001,3.2799999999999985
27031.0,1.0861622122054257,0.569352708,3.2799999999999985
27033.0,1.0490267998462683,0.565074522,3.2799999999999985
27035.0,1.0105576901107538,0.589818239,5.0
27037.0,0.9558235726613616,0.619877298,5.0
27039.0,0.9635652173913043,0.572963179,4.299999999999998
27041.0,1.018336464615413,0.569169297,4.946666666666666
27043.0,1.0241692738186596,0.5613969560000001,3.239999999999999
27045.0,0.9651816802071244,0.614104746,3.9866666666666664
27047.0,1.101107365391829,0.566962595,4.393333333333333
27049.0,1.0190949992569356,0.565854334,4.683333333333334
27051.0,1.0446218755895853,0.561305562,3.219999999999999
27053.0,1.0195864341071843,0.696672151,4.946666666666666
27055.0,0.9716006021073759,0.590524651,4.146666666666666
27057.0,1.0006363268233303,0.583685118,3.4866666666666664
27059.0,1.019032201582332,0.571979981,5.0
27061.0,1.0021842874959457,0.5430354239999999,4.0
27063.0,1.0180141926855542,0.547548578,3.373333333333332
27065.0,1.0108100331245893,0.583628214,3.5
27067.0,1.1892166319357826,0.619554126,4.626666666666667
27069.0,1.1377686513747238,0.551362683,3.219999999999999
27071.0,1.0061829004146032,0.567076167,3.219999999999999
27073.0,1.153052307640658,0.5569977429999999,3.299999999999998
27075.0,1.0230987683053614,0.572171501,3.2799999999999985
27077.0,1.1533596739216823,0.55997371,2.766666666666666
27079.0,0.9718719460718968,0.5886747210000001,4.496666666666668
27081.0,1.27801282049125,0.538550058,3.299999999999998
27083.0,1.0437367006591363,0.571999579,4.289999999999998
27085.0,1.0240903311063392,0.592563091,4.89
27087.0,0.983558231603909,0.49191196000000004,3.126666666666666
27089.0,1.0216614801785955,0.5691371679999999,3.299999999999998
27091.0,1.0848976954749532,0.5741326959999999,4.289999999999998
27093.0,1.006488293020889,0.565110845,3.700000000000002
27095.0,0.9852596333710517,0.532624578,4.45
27097.0,0.9908725241456128,0.588239924,4.2799999999999985
27099.0,0.9579217509200078,0.56507788,4.299999999999998
27101.0,1.0550715278437868,0.5319609970000001,3.239999999999999
27103.0,0.9803037796108035,0.641636944,4.419999999999999
27105.0,1.0540547645429355,0.576758794,4.266666666666665
27107.0,1.0289041842282083,0.552888527,3.2799999999999985
27109.0,1.3390789471227607,0.648700633,5.0
27111.0,1.0018432139108147,0.5560950120000001,4.169999999999999
27113.0,1.0361475620105955,0.5541860679999999,4.2799999999999985
27115.0,0.9580875825987922,0.5220600639999999,4.1
27117.0,1.05691995867647,0.577559231,3.2599999999999985
27119.0,1.0295402680774814,0.5665271970000001,3.99
27121.0,1.0290982549918615,0.6101000910000001,3.3466666666666653
27123.0,0.9979089891805103,0.632980866,4.9799999999999995
27125.0,0.9682242990654205,0.5776458950000001,3.1666666666666656
27127.0,1.0224247418149857,0.572835847,3.239999999999999
27129.0,1.0125588050476237,0.56791663,3.299999999999998
27131.0,0.9795012359081106,0.651136845,5.0
27133.0,1.0796477577868617,0.549528975,3.419999999999999
27135.0,1.029545590469201,0.574484738,3.900000000000001
27137.0,,0.615593874,4.289999999999998
27139.0,0.978806179378593,0.64319183,5.0
27141.0,0.9634721086579396,0.613019277,5.0
27143.0,1.0083571523556973,0.569737071,3.3266666666666653
27145.0,1.0332326160757237,0.6447309370000001,5.0
27147.0,0.9910537149098374,0.589327062,5.0
27149.0,1.0759308306114657,0.6175516029999999,3.199999999999999
27151.0,1.1206953704675473,0.534874008,3.2599999999999985
27153.0,1.0135322992302767,0.550720769,3.2599999999999985
27155.0,1.1974639021610485,0.539961759,3.239999999999999
27157.0,0.9863606937556073,0.519931495,3.6733333333333347
27159.0,1.2207015851287077,0.5308075379999999,3.446666666666667
27161.0,0.9893676198034902,0.6195417510000001,3.806666666666667
27163.0,0.9791961851329896,0.645647827,5.0
27165.0,1.14474578204783,0.5585151260000001,3.56
27167.0,1.1292067239718406,0.559975268,3.1599999999999993
27169.0,1.0007478423959424,0.601771186,4.753333333333333
27171.0,0.9758089184207244,0.605840604,5.0
27173.0,1.1714061457929288,0.546049119,3.299999999999998
28001.0,1.0210449395897132,0.43576785799999995,4.916666666666667
28003.0,1.1098722179503422,0.477891932,5.0
28005.0,0.9869261726412744,0.428469388,3.2799999999999985
28007.0,0.9790784190306111,0.44033760200000005,4.416666666666666
28009.0,0.926876828079298,0.449984563,3.299999999999998
28011.0,0.9861674373953601,0.466233876,4.8566666666666665
28013.0,1.004590602627799,0.42486437600000004,4.299999999999998
28015.0,0.9323843416370107,0.5022921570000001,3.299999999999998
28017.0,1.0150679369939148,0.455221568,4.606666666666667
28019.0,1.0370106348923593,0.443295788,3.5133333333333336
28021.0,0.9722358569243857,0.40089963500000003,3.2799999999999985
28023.0,0.990171684591078,0.446042574,4.299999999999998
28025.0,0.9669205143043912,0.42580258400000004,4.9399999999999995
28027.0,0.9914385369340717,0.40387291999999997,4.299999999999998
28029.0,0.9646619665128291,0.430280153,4.313333333333332
28031.0,0.9857206628182118,0.43147601,4.793333333333334
28033.0,1.0265747814338744,0.521582947,5.0
28035.0,1.0765630083039097,0.476880667,5.0
28037.0,1.0515948951877556,0.46890672,3.2599999999999985
28039.0,0.9806935786671648,0.49440089600000003,4.9766666666666675
28041.0,0.9344196963869504,0.463642184,3.326666666666666
28043.0,1.0413592668645169,0.46069309999999997,5.0
28045.0,0.9631924573954436,0.505157106,4.966666666666667
28047.0,1.0060288402255462,0.516370505,4.9766666666666675
28049.0,1.1243548529325094,0.46957309,5.0
28051.0,0.9129551202553152,0.40293402200000006,3.299999999999998
28053.0,0.8638949671772429,0.35040916499999997,3.299999999999998
28055.0,0.9205882352941177,0.37283736999999995,4.305688991530318
28057.0,0.9511941848390446,0.513001466,4.9799999999999995
28059.0,1.0084541155851068,0.522924423,4.9766666666666675
28061.0,0.9674732424770477,0.42994030799999994,3.5400000000000005
28063.0,0.8912992377255957,0.35697399500000004,3.219999999999999
28065.0,0.9962859244645813,0.41523450500000003,3.299999999999998
28067.0,0.9871521323706745,0.463858828,4.989999999999999
28069.0,1.0144989529081818,0.409090909,3.2799999999999985
28071.0,1.061620238258187,0.616236574,4.733333333333333
28073.0,1.018729962956928,0.554118173,5.0
28075.0,1.1787797566044431,0.528666285,5.0
28077.0,1.0022873355948754,0.45600425099999997,4.269999999999999
28079.0,0.9761599829160117,0.42320415899999997,4.576666666666667
28081.0,1.0562472675666204,0.504414075,5.0
28083.0,0.976293025986536,0.45178997600000004,4.916666666666667
28085.0,0.9759160058134774,0.495738256,4.989999999999999
28087.0,1.0029373709063019,0.497912966,5.0
28089.0,0.9681187271553623,0.5868132699999999,5.0
28091.0,0.9935880034611067,0.39648365500000005,4.936666666666667
28093.0,0.9608991507717755,0.46755425500000003,4.47
28095.0,1.0143410585948445,0.4565249,5.0
28097.0,1.026979042501942,0.44735146299999995,4.680000000000001
28099.0,1.0231828874553022,0.430542341,4.989999999999999
28101.0,0.9844384990221718,0.466699925,4.620000000000001
28103.0,0.9784955516448024,0.42166708500000005,3.3466666666666653
28105.0,0.9662035514165394,0.545768948,4.873333333333333
28107.0,0.9635198134252917,0.407233132,5.0
28109.0,0.9790647865751556,0.506064847,4.966666666666667
28111.0,1.0106833913720839,0.439818319,4.129999999999999
28113.0,1.035731463450037,0.441488455,4.989999999999999
28115.0,0.9763192497526638,0.46766190399999996,5.0
28117.0,1.0125271827052917,0.42019791900000003,5.0
28119.0,0.8895814781834372,0.371418075,3.219999999999999
28121.0,1.029982137375288,0.5296072940000001,5.0
28123.0,0.985081193087681,0.42955027999999995,4.74
28125.0,1.072849303733447,0.36705811499999996,3.299999999999998
28127.0,1.050694736678963,0.432269747,5.0
28129.0,0.9973972930139283,0.463806971,3.3399999999999985
28131.0,0.9866578213829277,0.4972559120000001,4.876666666666667
28133.0,1.0072791029374903,0.396537099,4.299999999999998
28135.0,0.9602141462202046,0.44386121,3.239999999999999
28137.0,0.9279610254771983,0.48195482,5.0
28139.0,0.9909183368194949,0.45874706600000004,4.95
28141.0,1.0531993679711447,0.489918827,4.9399999999999995
28143.0,0.8623142916928227,0.441347931,4.553333333333333
28145.0,1.0165138418436201,0.49965078900000004,5.0
28147.0,0.9910728619625188,0.40075241799999994,3.626666666666668
28149.0,1.0685307561214967,0.454421304,5.0
28151.0,1.0518261480863766,0.436446251,5.0
28153.0,0.9902720767231488,0.428422357,4.269999999999999
28155.0,1.114337276073584,0.493036958,4.299999999999998
28157.0,0.8614627285513361,0.38787003600000003,3.2799999999999985
28159.0,0.9494408327387445,0.43249590799999993,4.71
28161.0,1.0350457167265832,0.427620632,4.299999999999998
28163.0,0.9467135265163613,0.43151399700000004,4.299999999999998
29001.0,1.0660407698976964,0.586201895,4.61
29003.0,0.9722016700137406,0.5568407870000001,3.800000000000002
29005.0,1.1181185341896442,0.541364296,3.3533333333333317
29007.0,1.0364996210641655,0.525297771,4.313333333333332
29009.0,1.0076498779701841,0.48156424600000003,4.866666666666666
29011.0,1.0515470847417185,0.5098927820000001,4.299999999999998
29013.0,1.0837290563271726,0.534638434,4.313333333333332
29015.0,0.9433674882304071,0.48087774299999997,3.950000000000001
29017.0,0.9583663758921491,0.480241893,3.3266666666666653
29019.0,1.1729564287199485,0.6450920250000001,5.0
29021.0,1.0405341364348093,0.508726944,5.0
29023.0,1.0391378781697609,0.48377110999999995,5.0
29025.0,0.970344009489917,0.5064093329999999,3.5933333333333337
29027.0,0.9884919698121272,0.551341298,4.666666666666668
29029.0,1.0553834665629211,0.524188415,5.0
29031.0,1.1220328385557992,0.570937606,5.0
29033.0,1.0810275961373692,0.507728894,3.406666666666666
29035.0,0.962801741195093,0.504747518,3.459999999999999
29037.0,0.9828538697768795,0.560042722,5.0
29039.0,1.2435864336606548,0.49721034,4.339999999999999
29041.0,0.9752448313384113,0.5004345560000001,3.3133333333333317
29043.0,0.9689361605003082,0.553309333,5.0
29045.0,0.9677522349936143,0.511085844,3.2799999999999985
29047.0,1.0031966575910938,0.57019659,5.0
29049.0,1.0240874680626784,0.541437875,4.693333333333333
29051.0,1.050034604819699,0.560713687,5.0
29053.0,0.9678487650062094,0.54201286,4.523333333333334
29055.0,0.9984048211758303,0.47968269399999997,4.416666666666667
29057.0,0.9733257661748014,0.500415904,3.219999999999999
29059.0,0.9623498388514503,0.49347809100000006,4.353333333333333
29061.0,0.97535383113714,0.505889947,3.4866666666666655
29063.0,0.9730365931949497,0.47986994399999994,4.95
29065.0,1.0298931606290496,0.499415693,4.299999999999998
29067.0,0.9630744531406783,0.45599770399999995,4.189999999999999
29069.0,0.9469723796033994,0.46020002700000007,5.0
29071.0,0.9909314827680442,0.5172642679999999,5.0
29073.0,1.0336297803125212,0.5285200409999999,3.680000000000002
29075.0,1.1267361720656526,0.5236567759999999,3.2933333333333317
29077.0,1.1330548267950484,0.558480469,5.0
29079.0,1.073666700797926,0.52620406,3.7200000000000015
29081.0,1.0897832398796061,0.456896552,4.299999999999998
29083.0,1.052621781746905,0.473436489,4.856666666666667
29085.0,0.9688149688149689,0.451117318,3.769999999999999
29087.0,0.97898493259318,0.504153538,3.3899999999999983
29089.0,0.9725136382710868,0.533887629,3.2799999999999985
29091.0,1.0516047439080676,0.502685355,4.95
29093.0,1.0487194123986878,0.459234402,3.299999999999998
29095.0,1.0418679005539322,0.560387277,5.0
29097.0,0.9690515754733715,0.54190191,5.0
29099.0,0.9878056095334188,0.533398303,5.0
29101.0,1.0004284201887705,0.59965416,4.98
29103.0,0.975792507204611,0.5231023100000001,3.3566666666666647
29105.0,0.9799689828572833,0.505393141,5.0
29107.0,0.9791157494407785,0.5098897600000001,4.790000000000001
29109.0,0.9889010232756396,0.516136902,4.989999999999999
29111.0,0.9715331435542903,0.511064827,3.393333333333332
29113.0,0.9777638819334554,0.543529795,5.0
29115.0,1.0403941823824174,0.5176572859999999,3.700000000000002
29117.0,1.0398798220227872,0.54466522,4.820000000000001
29119.0,0.9618608155193521,0.489169148,4.846666666666667
29121.0,1.0356524060072876,0.48651887399999993,4.339999999999999
29123.0,1.0355756021724711,0.5204953029999999,3.760000000000001
29125.0,0.9688311688311688,0.5133781660000001,3.3133333333333317
29127.0,1.0358143523359657,0.5567151260000001,5.0
29129.0,0.9807692307692307,0.516222062,3.299999999999998
29131.0,0.9675956464379947,0.515758575,5.0
29133.0,0.9630931458699473,0.44853779000000005,3.906666666666668
29135.0,0.9733909166898858,0.536511323,4.486666666666667
29137.0,0.9634703196347032,0.487664352,3.3133333333333317
29139.0,0.9707291112293773,0.510328743,3.3933333333333318
29141.0,0.9633421817722159,0.48035156999999995,4.21
29143.0,0.9579326923076923,0.44182721299999994,4.96
29145.0,1.362374687097659,0.522464583,5.0
29147.0,1.0533082959090427,0.613523738,4.433333333333334
29149.0,0.9567608097975506,0.468822737,3.299999999999998
29151.0,0.9804653835104855,0.5684340320000001,3.6733333333333347
