fips_code,covid_rate,social_score
5119.0,0.0010614654857863137,4.633333333333334
5121.0,0.0008909678137877269,4.036666666666666
5123.0,0.003280787388973354,4.269999999999999
5125.0,0.0004655455458725712,4.913333333333333
5127.0,9.726680284019065e-05,2.8466666666666667
5129.0,0.0005075498033244512,2.9000000000000004
5131.0,4.693844023563097e-05,4.78
5133.0,0.0005879931792791204,2.973333333333332
5135.0,0.0005733287467033597,3.9600000000000004
5137.0,0.00015992323684631377,3.7533333333333334
5139.0,0.0010857763300760044,4.236666666666667
5141.0,0.0005439709882139619,3.8500000000000005
5143.0,0.0002801155581197975,4.136666666666666
5145.0,0.0003047502952268485,4.883333333333334
5147.0,0.0,3.0733333333333324
5149.0,0.00014057448104587414,4.006666666666667
6001.0,0.0007718408523994976,3.386666666666666
6003.0,0.001771479185119575,3.5820994171337923
6005.0,0.00015093580197222782,3.7166666666666672
6007.0,3.649868148513135e-05,3.3899999999999997
6009.0,0.00021784119376974185,3.803333333333334
6011.0,9.28203462198914e-05,3.773333333333334
6013.0,0.0005886299918684104,3.5966666666666662
6015.0,0.00010786710772328491,3.5200000000000005
6017.0,0.00015038139833958194,3.2100000000000004
6019.0,0.0004854364073301898,3.566666666666666
6021.0,0.00010565984573662522,3.933333333333333
6023.0,0.0002434382330810428,2.436666666666667
6025.0,0.0015782357972574015,2.933333333333333
6027.0,0.0006097898996618437,3.58
6029.0,0.0008997980453276042,3.7366666666666664
6031.0,0.0006080816006276971,3.676666666666667
6033.0,9.318796011555308e-05,3.113333333333334
6035.0,0.0,3.52
6037.0,0.0020122307691311588,3.599999999999999
6039.0,0.00015890470167231308,3.55
6041.0,0.0005254495297999428,2.3933333333333335
6043.0,0.00017438818810672557,2.376666666666667
6045.0,9.222008322862512e-05,2.963333333333333
6047.0,0.00041414577931431863,3.7933333333333334
6049.0,0.0,3.219999999999999
6051.0,0.0009000276931597895,2.07
6053.0,0.00038243472691626293,2.736666666666667
6055.0,0.00038477175049366944,2.6199999999999997
6057.0,0.0002004912034484487,3.396666666666667
6059.0,0.0005954607688654945,3.419999999999999
6061.0,0.00022594388056104375,3.939999999999999
6063.0,0.00021268676556601265,3.0066666666666664
6065.0,0.0014814538972356718,3.8133333333333326
6067.0,0.00054959286315331,4.179999999999999
6069.0,0.0005254107756973634,3.1700000000000004
6071.0,0.0008866626759965781,3.596666666666666
6073.0,0.0008474297028753897,3.373333333333333
6075.0,0.0012500723158894173,2.94
6077.0,0.0005340170150679395,4.556666666666667
6079.0,0.0003673470829462649,2.9033333333333333
6081.0,0.0011323122520620998,3.1366666666666663
6083.0,0.000889139729316303,2.636666666666667
6085.0,0.0006603203980388536,3.036666666666667
6087.0,0.00031477272311346825,2.816666666666666
6089.0,0.00013882718791648156,3.7533333333333334
6091.0,0.0,2.8966666666666665
6093.0,4.593582764877466e-05,4.0
6095.0,0.000491463063199916,4.093333333333333
6097.0,0.00032164357845675817,2.793333333333334
6099.0,0.0005556968002033923,4.3933333333333335
6101.0,0.00021655958998050963,4.223333333333334
6103.0,1.5364759387867984e-05,3.9566666666666666
6105.0,0.0,2.78
6107.0,0.0012805800148006736,3.783333333333333
6109.0,3.671206725650721e-05,3.5533333333333337
6111.0,0.0004834481079330407,3.6333333333333333
6113.0,0.0006349206349206349,3.8966666666666665
6115.0,0.00015253978746122948,4.0233333333333325
8001.0,0.0027134577065870925,4.456666666666666
8003.0,0.0005544261689151728,3.5433333333333326
8005.0,0.003257740751458292,3.8566666666666674
8007.0,0.0004989664266875758,1.8733333333333335
8009.0,0.001954761239877129,3.126666666666666
8011.0,0.0,2.9200000000000004
8013.0,0.001450048437135955,2.9766666666666666
8014.0,0.0018448875328177109,3.2933333333333326
8015.0,0.002407152682255846,2.073333333333333
8017.0,0.0,3.073333333333333
8019.0,0.0009278350515463917,2.3433333333333333
8021.0,0.0,2.8666666666666663
8023.0,0.0,2.7999999999999994
8025.0,0.00016498927569707968,2.973333333333333
8027.0,0.0003946329913180742,2.4599999999999995
8029.0,0.0013798857582953596,3.6433333333333335
8031.0,0.0033855373474823676,3.1566666666666667
8033.0,0.0,3.5820994171337923
8035.0,0.0009596928982725527,3.516666666666666
8037.0,0.005859197852232118,1.9500000000000004
8039.0,0.0008979011560477384,3.4900000000000007
8041.0,0.0008967203079387509,3.803333333333333
8043.0,0.0004180689395681348,3.693333333333334
8045.0,0.0009989843658946738,3.1199999999999997
8047.0,0.00016017940092904052,1.823333333333334
8049.0,6.355662895640016e-05,1.683333333333334
8051.0,0.0048104455388844345,1.6600000000000001
8053.0,0.0024390243902439024,3.5820994171337923
8055.0,0.0001449905756125852,3.0866666666666664
8057.0,0.0,3.5820994171337923
8059.0,0.0017739469977576898,3.8333333333333344
8061.0,0.0,3.2599999999999985
8063.0,0.0026771875440326897,3.2599999999999985
8065.0,0.002091792789467208,2.003333333333333
8067.0,0.000693690969566532,2.7600000000000002
8069.0,0.0007397050706222209,3.2533333333333334
8071.0,0.00020681097476906108,3.33
8073.0,0.00035081564637782847,3.776666666666667
8075.0,0.012316479985720023,3.7533333333333334
8077.0,0.00020750924064587251,3.0766666666666675
8079.0,0.0,3.5820994171337923
8081.0,0.00015056839569374387,2.7333333333333334
8083.0,0.0005728908070121835,3.119999999999999
8085.0,0.001941157210346602,3.216666666666667
8087.0,0.01265996972615935,3.8533333333333335
8089.0,0.0003829740671845935,3.4466666666666663
8091.0,0.0010096930533117932,2.033333333333334
8093.0,0.0004245157866808172,2.473333333333333
8095.0,0.0011723329425556857,2.88
8097.0,0.001969944278718973,1.1699999999999997
8099.0,8.215576733486691e-05,3.206666666666665
8101.0,0.0007006127392770626,3.713333333333333
8103.0,0.00015812776723592663,2.913333333333333
8105.0,0.00017750954113783616,2.8466666666666662
8107.0,0.0015211794991809033,1.5633333333333337
8109.0,0.0004396248534583822,2.7266666666666666
8111.0,0.0,3.5820994171337923
8113.0,0.001833965032400049,1.3633333333333333
8115.0,0.0,3.046666666666666
8117.0,0.0034826351939634325,1.336666666666667
8119.0,0.0008271624389475342,3.0366666666666675
8121.0,0.0012224938875305623,2.986666666666666
8123.0,0.004687326652120853,3.8000000000000003
8125.0,0.0005988621618924045,3.099999999999999
9001.0,0.009990120127378273,3.496666666666667
9003.0,0.005840398331314762,4.013333333333334
9005.0,0.00466913986902009,3.74
9007.0,0.0036999187372257383,3.9399999999999995
9009.0,0.008211690574046191,3.9766666666666666
9011.0,0.0020248410669441866,3.38
9013.0,0.0025278494702131752,2.8800000000000003
9015.0,0.0014985186073196211,3.9533333333333336
10001.0,0.004010266281681104,3.98
10003.0,0.0027507682285374756,3.7966666666666673
10005.0,0.009085281246664531,3.856666666666666
12001.0,0.0006690380348122791,3.703333333333333
12003.0,0.0003765833618623759,4.39
12005.0,0.0003663318164906557,4.2299999999999995
12007.0,0.0015602283606964292,4.266666666666667
12009.0,0.0004119998272258789,4.263333333333334
12011.0,0.0019121477198124927,3.386666666666667
12013.0,0.0004962779156327543,2.6000000000000005
12015.0,0.0011222275157482399,4.38
12017.0,0.0005345556839974074,4.700000000000001
12019.0,0.0010581431412256216,4.8066666666666675
12021.0,0.0011691287652441402,3.3166666666666655
12023.0,0.0007672348854727562,4.443333333333333
12027.0,0.0005789321333649114,4.109999999999999
12029.0,0.0004160228218233686,2.7533333333333334
12031.0,0.0008405072278401053,4.196666666666667
12033.0,0.0012943113132861685,4.3566666666666665
12035.0,0.000999296147930588,4.373333333333333
12037.0,0.00016494845360824742,2.6066666666666665
12039.0,0.002058694699956198,3.7466666666666675
12041.0,0.00026907760198041116,3.640000000000001
12043.0,0.00021721815943812902,2.973333333333333
12045.0,7.331915829606276e-05,2.673333333333334
12047.0,0.0004158580537843083,3.2599999999999985
12049.0,0.0006682258603407952,4.013333333333333
12051.0,0.0018799676360001904,3.6799999999999993
12053.0,0.0003403465346534653,4.8500000000000005
12055.0,0.0006025173929825552,4.183333333333334
12057.0,0.000556397965173156,3.8433333333333346
12059.0,0.00045878574705612477,3.7633333333333336
12061.0,0.00035642152786028277,3.95
12063.0,0.0002585426810876029,4.156666666666665
12065.0,0.0019654639898918995,3.573333333333333
12067.0,0.00011873664212776063,3.0
12069.0,0.0004385510925642437,4.573333333333333
12071.0,0.0010576490084702763,3.793333333333334
12073.0,0.0006573972518751149,3.726666666666666
12075.0,0.00040960894393176397,3.8533333333333326
12077.0,0.0003591094086665071,2.766666666666666
12079.0,0.0029740983074676903,3.7233333333333336
12081.0,0.001306871864561454,4.01
12083.0,0.0004103080319164941,4.59
12085.0,0.0010124223602484472,4.043333333333334
12086.0,0.003658527608265181,3.266666666666666
12087.0,0.0007005442690089993,1.9466666666666668
12089.0,0.0005190409026798307,4.256666666666667
12091.0,0.0005457012973455191,4.176666666666667
12093.0,0.00026086131663820907,3.5399999999999996
12095.0,0.0007262539362676289,3.05
12097.0,0.0009793719777192874,3.1399999999999997
12099.0,0.0016114700321358658,3.496666666666667
12101.0,0.0003772924124510107,4.586666666666667
12103.0,0.0005764126211799843,3.5500000000000003
12105.0,0.0005656912402021587,4.486666666666666
12107.0,0.0012479703707679714,4.546666666666666
12109.0,0.0004873957199854915,3.449999999999999
12111.0,0.0006366186715078115,4.533333333333333
12113.0,0.0005968108597874268,4.84
12115.0,0.0006363229754093447,3.8633333333333346
12117.0,0.0005849614052638049,3.9766666666666675
12119.0,0.000981724814982631,4.59
12121.0,0.0028592655965058423,4.036666666666666
12123.0,0.0001390885066530669,3.7666666666666675
12125.0,0.00019688915140775743,3.046666666666667
12127.0,0.000672349101004186,3.826666666666666
12129.0,0.0006520643765375382,3.8899999999999997
12131.0,0.0002700112054650268,3.31
12133.0,0.00043182978055195695,4.013333333333333
13001.0,0.0036984662243010986,3.893333333333333
13003.0,0.0009797917942437231,2.8800000000000003
13005.0,0.001970619849516302,3.9299999999999993
13007.0,0.006254114549045424,2.5533333333333337
13009.0,0.004700378703497438,3.7633333333333336
13011.0,0.001091816574815431,4.8133333333333335
13013.0,0.0013815473330129745,4.873333333333333
13015.0,0.0016892832612448718,4.716666666666667
13017.0,0.0013173652694610778,4.49
13019.0,0.0008248698252307058,3.8666666666666667
13021.0,0.0018608113137327876,4.429999999999999
13023.0,0.0011652295502213937,3.9766666666666666
13025.0,0.0012036213302632267,3.7200000000000006
13027.0,0.003622954001423303,2.9266666666666667
13029.0,0.0011355893708834886,4.55
13031.0,0.00043965430609988946,4.153333333333334
13033.0,0.0034401107983737657,4.206666666666665
13035.0,0.00541385948026949,4.926666666666667
13037.0,0.014541929229277752,2.586666666666667
13039.0,0.0005304942743204185,4.426666666666666
13043.0,0.0005554012774229381,3.959999999999999
13045.0,0.0019584638975931727,4.793333333333334
13047.0,0.0006510802012429712,4.796666666666667
13049.0,0.000522700119474313,3.760000000000001
13051.0,0.000691013371108731,3.983333333333333
13053.0,0.0010085266342715687,3.0033333333333334
13055.0,0.0005244261567630804,4.303333333333333
13057.0,0.001510976802062039,4.509999999999999
13059.0,0.0007792349471289088,4.0566666666666675
13061.0,0.006351446718419196,2.69
13063.0,0.002083789554363298,4.46
13065.0,0.0010577213659715926,3.073333333333333
13067.0,0.001756253116198179,3.900000000000001
13069.0,0.002934855452591685,4.489999999999999
13071.0,0.003662280701754386,4.36
13073.0,0.0008678229130773255,4.73
13075.0,0.0012738853503184713,4.293333333333334
13077.0,0.0010369741901164239,4.570000000000001
13079.0,0.0012092873266688164,2.753333333333333
13081.0,0.0067048095834078315,4.120000000000001
13083.0,0.0008066517746339042,4.7700000000000005
13085.0,0.001953424237781523,4.666666666666667
13087.0,0.0028404787153461595,4.316666666666666
13089.0,0.0022270600305282387,3.8433333333333337
13091.0,0.0011647658335355497,3.823333333333333
13093.0,0.009185959671396564,3.199999999999999
13095.0,0.01185820182818682,4.136666666666667
13097.0,0.0018381473661193224,4.706666666666667
13099.0,0.01815505397448479,2.8599999999999994
13101.0,0.0012481278082875687,2.88
13103.0,0.0004821450790095807,4.776666666666667
13105.0,0.0011982911326456184,4.106666666666666
13107.0,0.000883158173628897,3.986666666666666
13109.0,0.00037544584193730055,3.9666666666666663
13111.0,0.0009164502825721705,4.116666666666667
13113.0,0.0011448947308623416,4.52
13115.0,0.0011066214542427258,4.793333333333334
13117.0,0.001027627204690238,4.1899999999999995
13119.0,0.0005995974131654461,4.75
13121.0,0.0021063277242919457,3.2999999999999994
13123.0,0.0021358666199113776,4.123333333333333
13125.0,0.0,2.9333333333333327
13127.0,0.000445528302771655,4.346666666666667
13129.0,0.0013111812708106897,4.876666666666667
13131.0,0.0025169488085089106,3.9899999999999993
13133.0,0.0025649421523684787,3.83
13135.0,0.0016544726301735647,4.226666666666667
13137.0,0.005625661842569714,4.793333333333334
13139.0,0.00619249563443732,4.743333333333334
13141.0,0.005321035828307911,2.9266666666666667
13143.0,0.0007720193340494092,4.6000000000000005
13145.0,0.0015892836871381542,3.5933333333333333
13147.0,0.0002289639381797367,4.6466666666666665
13149.0,0.0007548435796359977,3.7100000000000004
13151.0,0.0017649992965582514,4.65
13153.0,0.0012289136783160083,4.553333333333333
13155.0,0.001274426508071368,2.846666666666666
13157.0,0.0011647505378406895,4.756666666666666
13159.0,0.0013362402419298122,3.9833333333333334
13161.0,0.0011247105524313597,3.876666666666667
13163.0,0.0007811482879833355,3.8
13165.0,0.0017289073305670815,2.9599999999999995
13167.0,0.004977704034014311,2.9066666666666663
13169.0,0.0008700191404210892,4.38
13171.0,0.0018346700214918487,4.323333333333333
13173.0,0.0007675333397294445,3.04
13175.0,0.0009885163841332604,4.386666666666667
13177.0,0.007635369431848493,4.2733333333333325
13179.0,0.0005208757223081306,4.303333333333333
13181.0,0.0010099734881959348,2.8333333333333335
13183.0,0.00020450943299759702,2.8266666666666667
13185.0,0.0011413386027971314,4.283333333333333
13187.0,0.0010711097887533471,3.743333333333333
13189.0,0.0019707207207207205,4.630000000000001
13191.0,0.0002086521073862846,3.5033333333333334
13193.0,0.00594732370433305,2.8133333333333335
13195.0,0.0007028112449799197,4.139999999999999
13197.0,0.005024524464648882,2.8333333333333335
13199.0,0.0022676808239240325,2.9066666666666667
13201.0,0.005071703392794683,2.953333333333333
13205.0,0.012761286191282075,3.7800000000000007
13207.0,0.0006889549641018203,4.0600000000000005
13209.0,0.00021805494984736154,2.786666666666667
13211.0,0.0013488275575845611,4.653333333333333
13213.0,0.0006733838786911413,4.556666666666666
13215.0,0.0014455812718050355,4.156666666666667
13217.0,0.0014765893470790378,4.833333333333333
13219.0,0.0012164846077457796,4.373333333333334
13221.0,0.0030801494200144177,2.9066666666666663
13223.0,0.0009367570419821304,4.73
13225.0,0.0014158135482465694,3.9433333333333342
13227.0,0.0006136663496057194,4.873333333333334
13229.0,0.0026714615977395323,4.113333333333333
13231.0,0.002004008016032064,4.243333333333334
13233.0,0.0009856147185131297,4.8100000000000005
13235.0,0.002424351261560564,3.86
13237.0,0.0018084000180840002,4.096666666666666
13239.0,0.0017398869073510222,2.9399999999999986
13241.0,0.0006418859777090506,3.8433333333333333
13243.0,0.022720566538802008,2.586666666666667
13245.0,0.001807246763250674,4.4
13247.0,0.0016502376342193276,4.596666666666667
13249.0,0.002092448164352292,2.9133333333333336
13251.0,0.001002434483746241,2.9799999999999995
13253.0,0.002595797280593325,3.3466666666666667
13255.0,0.002923406743324888,4.843333333333334
13257.0,0.002854387656702025,4.8066666666666675
13259.0,0.0034737954991693096,2.7933333333333326
13261.0,0.01175314997967755,3.5699999999999994
13263.0,0.004035512510088781,2.7333333333333334
13265.0,0.0,3.5820994171337923
13267.0,0.00031638060586886024,3.8866666666666663
13269.0,0.0018703241895261845,2.853333333333333
13271.0,0.0017023959646910467,3.059999999999999
13273.0,0.016762395967647403,2.6599999999999997
13275.0,0.003981912667881488,4.543333333333334
13277.0,0.0024111800019683102,4.55
13279.0,0.0010436079016026836,4.616666666666666
13281.0,0.001744620752679239,3.3000000000000003
13283.0,0.000434719605854224,2.9466666666666663
13285.0,0.0018878178541803725,4.78
13287.0,0.008140262993112084,3.006666666666667
13289.0,0.0007389162561576355,3.466666666666667
13291.0,0.0013463342988862144,4.27
13293.0,0.008016717325227964,4.516666666666667
13295.0,0.000874414070899213,4.6433333333333335
13297.0,0.001268592813421712,4.9
13299.0,0.0031342698830245704,4.3133333333333335
13301.0,0.0017129805862200228,2.9666666666666663
13303.0,0.0019632865416707567,3.5866666666666673
13305.0,0.0004343903498513048,4.163333333333333
13307.0,0.0034522439585730723,2.706666666666666
13309.0,0.00038192234245703374,2.933333333333333
13311.0,0.001818299889603221,4.683333333333334
13313.0,0.0008888634017662576,4.826666666666667
13315.0,0.010306890561667632,2.873333333333333
13317.0,0.002352459854761174,2.9266666666666663
13319.0,0.0037971856153674335,2.9533333333333327
13321.0,0.006124364103323949,3.1199999999999997
16001.0,0.0009883987732226991,3.6633333333333336
16003.0,0.0006986492780624127,2.753333333333333
16005.0,7.971938775510203e-05,3.3966666666666665
16007.0,0.0,2.9933333333333327
16009.0,0.0,2.7066666666666666
16011.0,4.272500053406251e-05,3.7933333333333343
16013.0,0.013292211459102558,2.6966666666666663
16015.0,0.0,2.2800000000000002
16017.0,6.558954065458361e-05,3.4266666666666667
16019.0,0.00021837362046664763,3.856666666666667
16021.0,0.0,2.7400000000000007
16023.0,0.0,3.0666666666666655
16025.0,0.0,3.5820994171337923
16027.0,0.0008875392105251709,4.716666666666667
16029.0,0.0001397624039133473,2.973333333333333
16031.0,0.00045776113191843527,3.239999999999999
16033.0,0.0,3.5820994171337923
16035.0,0.0,2.5066666666666664
16037.0,0.0002317497103128621,2.873333333333333
16039.0,0.0010541238050234452,3.8233333333333337
16041.0,0.0,2.8199999999999994
16043.0,7.634170547370028e-05,3.583333333333334
16045.0,0.00044169611307420494,3.573333333333333
16047.0,0.0007246854206469464,3.2599999999999985
16049.0,0.00011999760004799904,2.7999999999999994
16051.0,0.00010043185698503566,3.8800000000000003
16053.0,0.0020072095690643944,4.056666666666667
16055.0,0.00019312359306444896,4.4766666666666675
16057.0,0.00012466340879625012,2.199999999999999
16059.0,0.00012457954403886882,2.306666666666666
16061.0,0.0,2.5133333333333328
16063.0,0.004658963846440552,2.726666666666666
16065.0,0.00012529130227779587,3.2766666666666664
16067.0,0.0004753077617757498,3.5533333333333337
16069.0,0.0012621263116214612,3.58
16071.0,0.0,3.206666666666665
16073.0,0.0005920663114268798,2.753333333333333
16075.0,0.0006262786522483404,3.1599999999999993
16077.0,0.0002603827626611118,3.199999999999999
16079.0,0.0,2.8
16081.0,0.0005765112831493988,2.58
16083.0,0.0018992149911369967,3.8333333333333335
16085.0,0.0,1.920000000000001
16087.0,9.809691975671964e-05,2.833333333333334
17001.0,0.0005807289676778482,4.3133333333333335
17003.0,0.0005207429265752473,3.0466666666666655
17005.0,0.00024351637647631802,3.5600000000000014
17007.0,0.001830270431794412,4.15
17009.0,0.0,2.786666666666666
17011.0,0.0002758367046708349,3.876666666666667
17013.0,0.00021101498206372652,2.5066666666666664
17015.0,0.0004893393918210416,2.853333333333332
17017.0,0.002716720177821684,2.9933333333333336
17019.0,0.0004959726070513952,3.7299999999999995
17021.0,0.0005262506191183754,4.103333333333333
17023.0,0.00025905057962567193,4.029999999999999
17025.0,0.00015169902912621358,4.003333333333333
17027.0,0.002635642404557798,4.3933333333333335
17029.0,0.00043460224017700163,4.333333333333332
17031.0,0.0062166119474594645,3.399999999999999
17033.0,0.00048213424760272137,3.6100000000000003
17035.0,0.0001857700167193015,3.3333333333333317
17037.0,0.0008198518546764921,4.173333333333333
17039.0,0.0001918403887965213,3.9933333333333327
17041.0,0.0005651168764449011,4.033333333333333
17043.0,0.002952582073655275,3.4699999999999993
17045.0,0.0,3.793333333333334
17047.0,0.0,2.853333333333333
17049.0,0.00014702422959303693,4.703333333333333
17051.0,0.000703037120359955,3.9566666666666666
17053.0,0.0006172363243576885,2.88
17055.0,0.0001819646988484234,4.59
17057.0,8.736167734420501e-05,3.923333333333333
17059.0,0.00041425020712510354,2.8333333333333335
17061.0,0.0002313208420078649,3.079999999999999
17063.0,0.0006072002193755631,4.893333333333333
17065.0,0.0002464268112370626,2.7933333333333326
17067.0,0.00033882990738649197,2.9133333333333336
17069.0,0.00026171159382360636,2.8999999999999995
17071.0,0.0006018657839301836,3.026666666666666
17073.0,0.0008791118925439045,3.999999999999999
17075.0,0.0009220328981338054,3.8000000000000003
17077.0,0.001814977973568282,3.28
17079.0,0.004578563995837669,2.839999999999999
17081.0,0.0022025262710964866,4.753333333333334
17083.0,0.0005511413218206035,3.466666666666667
17085.0,0.0005651047798445962,2.613333333333334
17087.0,0.0003221390029797858,3.1533333333333333
17089.0,0.0026258304329614974,4.033333333333333
17091.0,0.0026942891991771495,4.38
17093.0,0.0019148771222575393,4.556666666666667
17095.0,0.0009054508138996761,4.340000000000001
17097.0,0.004479315468712986,3.7600000000000002
17099.0,0.0004417083068768462,4.613333333333332
17101.0,0.00019135093761959434,2.8266666666666667
17103.0,0.0007038948850305022,4.086666666666665
17105.0,0.0004768850987432675,3.92
17107.0,0.00024460129988119366,4.163333333333332
17109.0,0.0006064281382656155,3.856666666666667
17111.0,0.0018130186435501375,4.28
17113.0,0.00044310476512532285,3.5333333333333328
17115.0,0.0009999134690267188,4.713333333333335
17117.0,0.0006677647687308017,3.836666666666668
17119.0,0.00120547903531255,4.7700000000000005
17121.0,0.0008332213412175783,3.89
17123.0,0.0002622836160167862,2.7000000000000006
