fips_code,covid_rate,social_score
30103.0,0.0,4.033424505910899
30105.0,0.0,2.7387096774193544
30107.0,0.0,4.033424505910899
30109.0,0.0,4.033424505910899
30111.0,310.0,4.374193548387097
31001.0,30.0,4.603225806451613
31003.0,10.0,2.9774193548387085
31005.0,0.0,4.033424505910899
31007.0,0.0,4.033424505910899
31009.0,0.0,4.033424505910899
31011.0,0.0,2.9838709677419346
31013.0,0.0,2.9709677419354827
31015.0,0.0,2.9064516129032247
31017.0,0.0,2.722580645161289
31019.0,60.0,4.638709677419355
31021.0,0.0,2.86774193548387
31023.0,0.0,3.074193548387096
31025.0,20.0,4.4322580645161285
31027.0,0.0,2.919354838709677
31029.0,0.0,3.125806451612902
31031.0,0.0,3.022580645161289
31033.0,0.0,3.964516129032258
31035.0,0.0,2.8806451612903228
31037.0,0.0,3.2161290322580647
31039.0,0.0,2.9193548387096766
31041.0,0.0,2.945161290322579
31043.0,0.0,4.706451612903227
31045.0,0.0,2.8806451612903214
31047.0,10.0,4.222580645161289
31049.0,0.0,3.2290322580645148
31051.0,0.0,2.9322580645161285
31053.0,30.0,4.790322580645161
31055.0,850.0,4.754838709677419
31057.0,0.0,2.9064516129032243
31059.0,0.0,2.996774193548386
31061.0,0.0,2.8741935483870957
31063.0,0.0,2.8612903225806443
31065.0,0.0,3.0161290322580636
31067.0,0.0,4.219354838709678
31069.0,0.0,2.9451612903225795
31071.0,0.0,2.803225806451612
31073.0,10.0,2.7
31075.0,0.0,4.033424505910899
31077.0,0.0,2.564516129032258
31079.0,80.0,4.848387096774194
31081.0,0.0,3.564516129032259
31083.0,0.0,2.951612903225806
31085.0,0.0,4.033424505910899
31087.0,0.0,2.9129032258064504
31089.0,0.0,2.938709677419354
31091.0,0.0,4.033424505910899
31093.0,0.0,2.9387096774193537
31095.0,0.0,3.2419354838709684
31097.0,0.0,2.8741935483870957
31099.0,10.0,2.938709677419354
31101.0,0.0,4.048387096774193
31103.0,0.0,4.033424505910899
31105.0,0.0,3.280645161290321
31107.0,20.0,2.7967741935483867
31109.0,80.0,4.806451612903226
31111.0,50.0,4.261290322580644
31113.0,0.0,4.033424505910899
31115.0,0.0,4.033424505910899
31117.0,0.0,4.033424505910899
31119.0,20.0,4.732258064516128
31121.0,0.0,3.8096774193548386
31123.0,0.0,3.0032258064516117
31125.0,0.0,3.003225806451612
31127.0,10.0,3.1451612903225805
31129.0,0.0,3.003225806451612
31131.0,0.0,4.251612903225805
31133.0,0.0,3.0354838709677407
31135.0,0.0,2.9064516129032247
31137.0,0.0,3.9903225806451594
31139.0,0.0,3.11290322580645
31141.0,10.0,4.541935483870968
31143.0,0.0,2.9709677419354827
31145.0,0.0,3.9935483870967734
31147.0,0.0,3.1193548387096763
31149.0,0.0,2.6709677419354834
31151.0,0.0,3.9612903225806435
31153.0,160.0,4.880645161290323
31155.0,20.0,3.9645161290322575
31157.0,10.0,4.412903225806452
31159.0,0.0,4.4161290322580635
31161.0,0.0,2.9258064516129023
31163.0,0.0,2.9774193548387085
31165.0,0.0,4.033424505910899
31167.0,0.0,3.0225806451612893
31169.0,0.0,2.8935483870967733
31171.0,0.0,4.033424505910899
31173.0,0.0,2.8935483870967733
31175.0,0.0,2.790322580645161
31177.0,190.0,4.364516129032259
31179.0,0.0,3.3774193548387097
31181.0,0.0,2.9709677419354827
31183.0,0.0,4.033424505910899
31185.0,10.0,4.377419354838709
32001.0,0.0,3.9612903225806457
32003.0,8690.0,4.164516129032258
32005.0,60.0,3.7645161290322586
32007.0,50.0,3.532258064516129
32009.0,0.0,4.033424505910899
32011.0,0.0,3.183870967741935
32013.0,30.0,3.7225806451612904
32015.0,0.0,3.280645161290321
32017.0,0.0,3.0612903225806445
32019.0,10.0,4.164516129032257
32021.0,0.0,3.280645161290321
32023.0,10.0,3.7096774193548385
32027.0,0.0,3.280645161290321
32029.0,0.0,4.080645161290323
32031.0,1210.0,4.109677419354839
32033.0,10.0,3.967741935483871
32510.0,50.0,4.816129032258065
33001.0,120.0,4.635483870967741
33003.0,120.0,3.829032258064515
33005.0,40.0,4.216129032258064
33007.0,0.0,3.6645161290322585
33009.0,340.0,3.7193548387096773
33011.0,990.0,4.493548387096775
33013.0,270.0,4.593548387096774
33015.0,1370.0,4.774193548387097
33017.0,280.0,4.764516129032257
33019.0,40.0,4.083870967741934
34001.0,310.0,4.209677419354839
34003.0,29090.0,4.238709677419355
34005.0,2020.0,4.506451612903226
34007.0,2280.0,4.483870967741935
34009.0,120.0,4.4
34011.0,180.0,4.687096774193549
34013.0,19000.0,4.261290322580645
34015.0,1140.0,4.570967741935483
34017.0,16060.0,4.435483870967742
34019.0,970.0,4.280645161290323
34021.0,2680.0,4.380645161290323
34023.0,12770.0,4.451612903225806
34025.0,11400.0,4.22258064516129
34027.0,8410.0,4.258064516129032
34029.0,10220.0,4.4806451612903215
34031.0,12940.0,4.306451612903226
34033.0,120.0,4.65483870967742
34035.0,4130.0,4.296774193548386
34037.0,1320.0,4.493548387096775
34039.0,14180.0,4.348387096774194
34041.0,760.0,4.812903225806451
35001.0,1290.0,4.72258064516129
35003.0,0.0,2.861290322580644
35005.0,100.0,3.829032258064516
35006.0,20.0,4.0
35007.0,0.0,3.2161290322580642
35009.0,30.0,4.167741935483869
35011.0,0.0,3.2161290322580633
35013.0,180.0,4.180645161290323
35015.0,40.0,4.09032258064516
35017.0,0.0,3.7548387096774194
35019.0,0.0,4.0
35021.0,0.0,4.033424505910899
35023.0,0.0,3.299999999999998
35025.0,20.0,4.035483870967741
35027.0,0.0,3.3483870967741933
35028.0,0.0,3.6548387096774193
35029.0,0.0,4.0
35031.0,160.0,4.0
35033.0,0.0,3.280645161290321
35035.0,0.0,3.8161290322580643
35037.0,0.0,4.0
35039.0,40.0,3.603225806451613
35041.0,10.0,3.9258064516129028
35043.0,290.0,4.032258064516128
35045.0,320.0,3.8064516129032255
35047.0,10.0,3.8193548387096774
35049.0,420.0,3.6580645161290315
35051.0,0.0,3.0999999999999983
35053.0,30.0,3.2419354838709658
35055.0,110.0,3.1193548387096772
35057.0,30.0,4.0
35059.0,0.0,3.1967741935483853
35061.0,50.0,4.203225806451611
36001.0,2260.0,4.358064516129032
36003.0,90.0,3.929032258064515
36005.0,0.0,4.554838709677419
36007.0,380.0,4.438709677419355
36009.0,60.0,4.025806451612902
36011.0,40.0,4.419354838709677
36013.0,70.0,4.464516129032259
36015.0,200.0,4.33225806451613
36017.0,190.0,4.009677419354838
36019.0,210.0,3.729032258064515
36021.0,360.0,4.06774193548387
36023.0,100.0,4.4806451612903215
36025.0,160.0,3.0419354838709665
36027.0,4840.0,4.338709677419355
36029.0,4990.0,4.5354838709677425
36031.0,50.0,2.796774193548387
36033.0,60.0,3.7129032258064516
36035.0,10.0,4.309677419354839
36037.0,110.0,4.509677419354839
36039.0,100.0,4.016129032258063
36041.0,20.0,2.7354838709677414
36043.0,120.0,3.9612903225806435
36045.0,110.0,4.122580645161291
36047.0,0.0,4.32258064516129
36049.0,20.0,2.9645161290322566
36051.0,150.0,4.3838709677419345
36053.0,490.0,4.15483870967742
36055.0,2570.0,4.5193548387096785
36057.0,60.0,4.512903225806451
36059.0,85440.0,4.212903225806452
36061.0,0.0,4.038709677419355
36063.0,410.0,4.648387096774194
36065.0,340.0,4.061290322580645
36067.0,2490.0,4.441935483870967
36069.0,200.0,4.119354838709677
36071.0,15560.0,4.409677419354838
36073.0,50.0,4.22258064516129
36075.0,150.0,4.312903225806451
36077.0,170.0,4.041935483870967
36079.0,1670.0,4.441935483870967
36081.0,0.0,4.364516129032259
36083.0,540.0,4.2129032258064525
36085.0,0.0,4.32258064516129
36087.0,28630.0,4.316129032258065
36089.0,230.0,3.6354838709677413
36091.0,1080.0,4.267741935483872
36093.0,850.0,4.864516129032259
36095.0,60.0,3.8870967741935476
36097.0,20.0,3.267741935483872
36099.0,0.0,4.3903225806451625
36101.0,190.0,4.348387096774194
36103.0,67130.0,4.435483870967742
36105.0,1060.0,4.061290322580644
36107.0,80.0,4.087096774193547
36109.0,730.0,4.067741935483871
36111.0,2070.0,4.006451612903225
36113.0,180.0,4.090322580645162
36115.0,90.0,3.919354838709676
36117.0,150.0,4.490322580645161
36119.0,99670.0,4.309677419354839
36121.0,80.0,3.9129032258064504
36123.0,0.0,3.1580645161290333
37001.0,70.0,4.970967741935484
37003.0,20.0,4.887096774193548
37005.0,20.0,3.461290322580647
37007.0,10.0,4.3032258064516125
37009.0,0.0,4.590322580645162
37011.0,0.0,4.354838709677419
37013.0,50.0,4.393548387096774
37015.0,60.0,3.2419354838709658
37017.0,0.0,4.354838709677418
37019.0,160.0,4.887096774193548
37021.0,220.0,4.567741935483871
37023.0,60.0,4.938709677419355
37025.0,470.0,4.77741935483871
37027.0,30.0,4.961290322580646
37029.0,0.0,3.3193548387096774
37031.0,120.0,4.854838709677419
37033.0,10.0,4.038709677419354
37035.0,140.0,4.938709677419355
37037.0,160.0,4.561290322580646
37039.0,70.0,4.4225806451612915
37041.0,0.0,4.383870967741935
37043.0,10.0,3.622580645161291
37045.0,60.0,4.980645161290322
37047.0,40.0,4.525806451612904
37049.0,60.0,4.9
37051.0,180.0,4.990322580645161
37053.0,10.0,4.396774193548387
37055.0,20.0,4.0677419354838715
37057.0,220.0,5.0
37059.0,110.0,4.932258064516129
37061.0,10.0,4.335483870967742
37063.0,1220.0,4.625806451612903
37065.0,30.0,4.554838709677419
37067.0,420.0,4.890322580645161
37069.0,110.0,4.77741935483871
37071.0,270.0,4.945161290322581
37073.0,0.0,3.2032258064516115
37075.0,0.0,3.0290322580645146
37077.0,90.0,4.764516129032257
37079.0,30.0,3.5709677419354855
37081.0,500.0,4.858064516129032
37083.0,60.0,4.474193548387096
37085.0,180.0,4.980645161290322
37087.0,0.0,4.829032258064516
37089.0,180.0,4.916129032258064
37091.0,40.0,4.1741935483870956
37093.0,40.0,4.429032258064517
37095.0,0.0,3.1129032258064497
37097.0,250.0,5.0
37099.0,10.0,3.870967741935484
37101.0,140.0,4.990322580645161
37103.0,0.0,3.280645161290321
37105.0,30.0,4.980645161290322
37107.0,30.0,4.890322580645161
37109.0,40.0,5.0
37111.0,70.0,4.806451612903226
37113.0,0.0,4.312903225806451
37115.0,0.0,3.7580645161290307
37117.0,30.0,4.151612903225805
37119.0,4200.0,4.580645161290323
37121.0,10.0,4.303225806451613
37123.0,50.0,4.193548387096772
37125.0,80.0,4.77741935483871
37127.0,90.0,4.961290322580646
37129.0,340.0,4.7290322580645165
37131.0,300.0,3.990322580645161
37133.0,70.0,4.970967741935484
37135.0,340.0,4.570967741935483
37137.0,10.0,3.2096774193548376
37139.0,40.0,4.951612903225806
37141.0,0.0,4.622580645161291
37143.0,10.0,3.3516129032258077
37145.0,20.0,4.780645161290323
37147.0,270.0,4.506451612903225
37149.0,30.0,3.8419354838709676
37151.0,170.0,4.951612903225806
37153.0,0.0,4.803225806451613
37155.0,30.0,4.767741935483872
37157.0,20.0,4.9387096774193555
37159.0,230.0,5.0
37161.0,50.0,4.9064516129032265
37163.0,10.0,4.412903225806451
37165.0,20.0,4.790322580645161
37167.0,50.0,4.980645161290322
37169.0,0.0,4.867741935483871
37171.0,20.0,4.990322580645161
37173.0,0.0,3.6387096774193535
37175.0,50.0,4.593548387096774
37177.0,0.0,3.048387096774192
37179.0,410.0,4.941935483870967
37181.0,40.0,4.961290322580646
37183.0,1930.0,4.66774193548387
37185.0,0.0,3.145161290322579
37187.0,20.0,3.19032258064516
37189.0,50.0,4.45483870967742
37191.0,50.0,4.961290322580646
37193.0,20.0,4.8419354838709685
37195.0,130.0,4.9709677419354845
37197.0,30.0,4.767741935483872
37199.0,0.0,4.087096774193547
38001.0,0.0,4.033424505910899
38003.0,20.0,3.061290322580644
38005.0,0.0,2.7387096774193536
38007.0,0.0,4.033424505910899
38009.0,0.0,2.7838709677419344
38011.0,0.0,3.035483870967741
38013.0,0.0,2.99032258064516
38015.0,290.0,4.335483870967742
38017.0,320.0,4.293548387096774
38019.0,0.0,2.590322580645161
38021.0,0.0,2.964516129032257
38023.0,10.0,2.9193548387096766
38025.0,10.0,3.0161290322580636
38027.0,0.0,2.7516129032258054
38029.0,0.0,2.9709677419354827
38031.0,10.0,3.209677419354837
38033.0,0.0,4.033424505910899
38035.0,20.0,4.151612903225806
38037.0,10.0,4.033424505910899
38039.0,0.0,4.033424505910899
38041.0,0.0,2.7387096774193544
38043.0,0.0,3.2612903225806438
38045.0,0.0,2.764516129032257
38047.0,0.0,2.996774193548386
38049.0,10.0,2.932258064516129
38051.0,10.0,2.874193548387096
38053.0,0.0,3.8935483870967746
38055.0,20.0,2.9774193548387085
38057.0,0.0,2.919354838709677
38059.0,140.0,3.974193548387096
38061.0,50.0,3.8451612903225807
38063.0,0.0,2.6483870967741927
38065.0,10.0,4.033424505910899
38067.0,0.0,3.0677419354838698
38069.0,20.0,2.9516129032258056
38071.0,30.0,3.5870967741935487
38073.0,0.0,2.8612903225806448
38075.0,0.0,2.719354838709676
38077.0,0.0,3.3580645161290326
38079.0,0.0,3.7387096774193544
38081.0,0.0,2.635483870967742
38083.0,0.0,4.033424505910899
38085.0,10.0,2.841935483870967
38087.0,0.0,4.033424505910899
38089.0,110.0,4.080645161290321
38091.0,0.0,4.033424505910899
38093.0,0.0,3.893548387096774
38095.0,0.0,2.780645161290322
38097.0,0.0,3.1322580645161278
38099.0,10.0,3.7451612903225806
38101.0,90.0,4.04516129032258
38103.0,0.0,3.074193548387096
38105.0,20.0,4.13548387096774
39001.0,0.0,4.016129032258063
39003.0,50.0,4.867741935483871
39005.0,20.0,4.806451612903226
39007.0,60.0,4.774193548387097
39009.0,30.0,3.87741935483871
39011.0,20.0,4.7774193548387105
39013.0,90.0,4.8419354838709685
39015.0,20.0,4.4645161290322575
39017.0,360.0,4.658064516129032
39019.0,50.0,4.187096774193548
39021.0,30.0,4.383870967741935
39023.0,60.0,4.883870967741935
39025.0,100.0,4.829032258064516
39027.0,30.0,4.854838709677419
39029.0,150.0,4.764516129032257
39031.0,50.0,4.319354838709678
39033.0,50.0,4.512903225806452
39035.0,5270.0,4.609677419354839
39037.0,130.0,4.5516129032258075
39039.0,50.0,4.66774193548387
39041.0,420.0,4.480645161290322
39043.0,50.0,4.719354838709678
39045.0,140.0,4.709677419354839
39047.0,10.0,4.874193548387097
39049.0,3250.0,4.680645161290323
39051.0,20.0,4.66774193548387
39053.0,10.0,4.65483870967742
39055.0,240.0,4.625806451612903
39057.0,60.0,4.558064516129033
39059.0,0.0,4.754838709677419
39061.0,1240.0,4.538709677419355
39063.0,50.0,4.745161290322581
39065.0,0.0,4.387096774193549
39067.0,0.0,3.1322580645161286
39069.0,0.0,4.361290322580645
39071.0,10.0,4.55483870967742
39073.0,0.0,4.422580645161291
39075.0,10.0,4.4645161290322575
39077.0,40.0,4.480645161290322
39079.0,0.0,4.6967741935483875
39081.0,110.0,4.864516129032259
39083.0,40.0,4.641935483870968
39085.0,440.0,4.625806451612903
39087.0,10.0,4.709677419354839
39089.0,250.0,4.893548387096774
39091.0,30.0,4.616129032258065
39093.0,820.0,4.864516129032259
39095.0,1330.0,4.809677419354839
39097.0,70.0,4.741935483870968
39099.0,1530.0,4.816129032258065
39101.0,80.0,4.7064516129032254
39103.0,550.0,4.929032258064517
39105.0,0.0,3.293548387096776
39107.0,20.0,4.603225806451612
39109.0,520.0,4.874193548387097
39111.0,0.0,2.925806451612902
39113.0,370.0,4.816129032258065
39115.0,0.0,2.9193548387096766
39117.0,0.0,4.464516129032258
39119.0,20.0,4.851612903225806
39121.0,0.0,3.261290322580645
39123.0,20.0,4.687096774193549
39125.0,0.0,3.300000000000001
39127.0,10.0,3.616129032258064
39129.0,120.0,4.861290322580645
39131.0,10.0,4.587096774193549
39133.0,380.0,4.387096774193548
39135.0,10.0,4.8096774193548395
39137.0,0.0,4.338709677419355
39139.0,60.0,4.735483870967743
39141.0,20.0,4.787096774193548
39143.0,40.0,4.896774193548388
39145.0,0.0,4.738709677419355
39147.0,30.0,4.603225806451612
39149.0,50.0,4.8193548387096765
39151.0,450.0,4.729032258064516
39153.0,1310.0,4.609677419354839
39155.0,500.0,4.919354838709677
39157.0,70.0,4.699999999999999
39159.0,40.0,4.748387096774193
39161.0,10.0,4.6000000000000005
39163.0,0.0,3.0999999999999996
39165.0,210.0,4.693548387096774
39167.0,30.0,4.612903225806452
39169.0,90.0,4.7451612903225815
39171.0,0.0,4.72258064516129
39173.0,150.0,4.703225806451614
39175.0,20.0,4.5677419354838715
40001.0,40.0,3.2354838709677423
40003.0,0.0,3.0354838709677403
40005.0,0.0,4.193548387096773
40007.0,0.0,3.0806451612903216
40009.0,10.0,4.819354838709677
40011.0,0.0,3.2225806451612895
40013.0,10.0,4.806451612903226
40015.0,10.0,4.0774193548387085
40017.0,190.0,4.9709677419354845
40019.0,10.0,4.909677419354838
40021.0,40.0,4.561290322580645
40023.0,10.0,3.3967741935483877
40025.0,0.0,3.280645161290321
40027.0,650.0,4.793548387096774
40029.0,0.0,3.177419354838708
40031.0,150.0,4.819354838709677
40033.0,10.0,3.422580645161291
40035.0,10.0,4.296774193548386
40037.0,210.0,4.780645161290323
40039.0,40.0,4.6483870967741945
40041.0,70.0,4.690322580645161
40043.0,0.0,3.048387096774192
40045.0,0.0,3.087096774193547
40047.0,20.0,4.787096774193548
40049.0,60.0,4.77741935483871
40051.0,20.0,4.651612903225807
40053.0,0.0,2.9967741935483865
40055.0,0.0,3.1322580645161278
40057.0,0.0,3.0032258064516113
40059.0,0.0,3.0935483870967726
40061.0,0.0,4.151612903225805
40063.0,0.0,3.1838709677419352
40065.0,10.0,4.564516129032258
40067.0,0.0,3.0870967741935464
40069.0,0.0,3.2677419354838713
40071.0,240.0,4.741935483870968
40073.0,0.0,4.4161290322580635
40075.0,0.0,3.1516129032258053
40077.0,10.0,3.267741935483871
40079.0,10.0,4.300000000000001
40081.0,50.0,4.483870967741934
40083.0,40.0,4.5451612903225795
40085.0,10.0,3.890322580645161
40087.0,30.0,4.587096774193548
40089.0,0.0,4.148387096774193
40091.0,0.0,4.596774193548386
40093.0,0.0,3.3
40095.0,0.0,4.735483870967743
40097.0,40.0,4.848387096774194
40099.0,0.0,4.738709677419355
40101.0,80.0,4.948387096774193
40103.0,40.0,4.116129032258064
40105.0,50.0,3.887096774193549
40107.0,0.0,3.287096774193547
40109.0,1550.0,4.8354838709677415
40111.0,30.0,4.632258064516129
40113.0,160.0,4.141935483870967
40115.0,70.0,4.341935483870968
40117.0,150.0,4.203225806451612
40119.0,150.0,4.470967741935484
40121.0,20.0,4.645161290322581
40123.0,50.0,4.825806451612903
40125.0,50.0,4.835483870967742
40127.0,0.0,3.2419354838709658
40129.0,0.0,3.0161290322580636
40131.0,30.0,4.948387096774193
40133.0,10.0,4.5
40135.0,20.0,4.358064516129033
40137.0,50.0,4.764516129032257
40139.0,10.0,3.9709677419354836
40141.0,0.0,3.080645161290321
40143.0,830.0,4.816129032258065
40145.0,100.0,4.932258064516129
40147.0,210.0,4.790322580645161
40149.0,0.0,3.222580645161289
40151.0,0.0,3.261290322580644
40153.0,0.0,4.461290322580645
41001.0,0.0,3.280645161290321
41003.0,120.0,4.019354838709678
41005.0,500.0,4.648387096774194
41007.0,30.0,3.7999999999999994
41009.0,10.0,4.216129032258065
41011.0,0.0,3.983870967741934
41013.0,0.0,3.732258064516129
41015.0,0.0,3.851612903225806
41017.0,240.0,4.154838709677419
41019.0,90.0,4.106451612903225
41021.0,0.0,3.1838709677419343
41023.0,10.0,2.7451612903225806
41025.0,0.0,3.2290322580645148
41027.0,30.0,3.9290322580645154
41029.0,210.0,4.480645161290322
41031.0,0.0,3.9516129032258065
41033.0,100.0,4.274193548387097
41035.0,50.0,3.970967741935484
41037.0,0.0,3.0354838709677407
41039.0,160.0,4.087096774193548
41041.0,20.0,3.625806451612902
41043.0,370.0,4.425806451612903
41045.0,10.0,3.990322580645161
41047.0,1410.0,4.870967741935484
41049.0,10.0,3.280645161290321
41051.0,1160.0,4.47741935483871
41053.0,180.0,4.161290322580645
41055.0,0.0,3.145161290322579
41057.0,30.0,3.851612903225806
41059.0,50.0,4.106451612903225
41061.0,10.0,3.8193548387096774
41063.0,10.0,2.6999999999999997
41065.0,70.0,3.970967741935484
41067.0,168.18181818181816,4.66774193548387
41069.0,0.0,4.033424505910899
41071.0,160.0,4.65483870967742
42001.0,90.0,4.225806451612903
42003.0,3250.0,4.341935483870968
42005.0,50.0,4.212903225806452
42007.0,520.0,4.67741935483871
42009.0,20.0,4.161290322580643
42011.0,1100.0,4.609677419354839
42013.0,40.0,4.474193548387096
42015.0,70.0,4.161290322580645
42017.0,2880.0,4.45483870967742
42019.0,600.0,4.445161290322581
42021.0,20.0,4.516129032258065
42023.0,10.0,3.0354838709677403
42025.0,170.0,4.606451612903226
42027.0,260.0,3.964516129032258
42029.0,1590.0,4.235483870967743
42031.0,30.0,4.34516129032258
42033.0,40.0,4.370967741935484
42035.0,0.0,4.132258064516128
42037.0,70.0,4.338709677419355
42039.0,40.0,4.1903225806451605
42041.0,360.0,4.645161290322581
42043.0,450.0,4.516129032258065
42045.0,3380.0,4.487096774193549
42047.0,0.0,3.6709677419354834
42049.0,140.0,4.364516129032259
42051.0,140.0,4.580645161290323
42053.0,0.0,2.964516129032257
42055.0,190.0,4.729032258064516
42057.0,0.0,3.1774193548387086
42059.0,90.0,4.209677419354839
42061.0,10.0,3.7838709677419344
42063.0,60.0,4.429032258064517
42065.0,0.0,4.264516129032256
42067.0,30.0,3.0580645161290314
42069.0,780.0,4.441935483870967
42071.0,1230.0,4.4548387096774205
42073.0,130.0,4.780645161290322
42075.0,280.0,4.8741935483870975
42077.0,2720.0,4.483870967741935
42079.0,2120.0,4.65483870967742
42081.0,60.0,4.2290322580645165
42083.0,10.0,3.7645161290322573
42085.0,80.0,4.416129032258064
42087.0,20.0,4.3
42089.0,2360.0,4.338709677419355
42091.0,5700.0,4.338709677419355
42093.0,90.0,4.751612903225807
42095.0,2450.0,4.535483870967742
42097.0,10.0,4.783870967741936
42099.0,10.0,4.080645161290321
42101.0,13150.0,4.403225806451613
42103.0,480.0,4.274193548387097
42105.0,20.0,2.951612903225805
42107.0,380.0,4.774193548387097
42109.0,20.0,4.187096774193549
42111.0,20.0,4.212903225806451
42113.0,0.0,3.061290322580644
42115.0,10.0,3.987096774193548
42117.0,20.0,3.8935483870967738
42119.0,40.0,3.9935483870967743
42121.0,30.0,4.058064516129032
42123.0,10.0,3.903225806451612
42125.0,330.0,4.377419354838709
42127.0,100.0,4.099999999999999
42129.0,610.0,4.651612903225806
42131.0,0.0,4.029032258064515
42133.0,660.0,4.65483870967742
44001.0,140.0,4.758064516129032
44003.0,310.0,4.687096774193549
44005.0,230.0,4.480645161290322
44007.0,2080.0,4.567741935483871
44009.0,280.0,4.699999999999999
45001.0,40.0,3.4741935483870976
45003.0,130.0,4.941935483870968
45005.0,0.0,3.2225806451612886
45007.0,390.0,4.958064516129032
45009.0,20.0,4.106451612903225
45011.0,10.0,4.232258064516127
45013.0,910.0,4.870967741935484
45015.0,150.0,4.951612903225806
45017.0,30.0,3.441935483870968
45019.0,1420.0,4.583870967741936
45021.0,0.0,4.980645161290322
45023.0,20.0,4.4967741935483865
45025.0,60.0,4.490322580645161
45027.0,250.0,4.616129032258064
45029.0,50.0,4.409677419354838
45031.0,110.0,4.945161290322581
45033.0,10.0,4.729032258064516
45035.0,170.0,5.0
45037.0,20.0,3.4903225806451608
45039.0,60.0,4.125806451612902
45041.0,190.0,4.990322580645161
45043.0,130.0,4.719354838709678
45045.0,1060.0,4.787096774193548
45047.0,50.0,4.880645161290322
45049.0,0.0,4.232258064516127
45051.0,370.0,4.829032258064516
45053.0,30.0,4.3838709677419345
45055.0,1050.0,4.8419354838709685
45057.0,150.0,4.9225806451612915
45059.0,30.0,4.658064516129032
45061.0,50.0,4.116129032258064
45063.0,540.0,4.9064516129032265
45065.0,0.0,3.2161290322580633
45067.0,20.0,4.329032258064516
45069.0,20.0,3.583870967741937
45071.0,20.0,4.767741935483872
45073.0,50.0,4.8516129032258055
45075.0,220.0,4.696774193548387
45077.0,140.0,4.764516129032257
45079.0,1480.0,4.883870967741935
45081.0,10.0,3.396774193548388
45083.0,370.0,5.0
45085.0,390.0,4.9709677419354845
45087.0,30.0,4.674193548387097
45089.0,20.0,4.116129032258064
45091.0,560.0,4.9709677419354845
46003.0,10.0,3.1387096774193535
46005.0,200.0,3.6741935483870964
46007.0,0.0,2.8870967741935476
46009.0,10.0,2.9774193548387085
46011.0,10.0,3.619354838709678
46013.0,30.0,4.0129032258064505
46015.0,0.0,3.2612903225806438
46017.0,0.0,4.033424505910899
46019.0,0.0,3.19032258064516
46021.0,0.0,4.033424505910899
46023.0,10.0,3.0741935483870955
46025.0,10.0,2.9322580645161285
46027.0,30.0,3.338709677419355
46029.0,50.0,4.403225806451613
46031.0,0.0,2.9451612903225795
46033.0,0.0,3.0806451612903216
46035.0,20.0,4.225806451612903
46037.0,0.0,3.041935483870967
46039.0,10.0,3.080645161290322
46041.0,0.0,2.570967741935483
46043.0,0.0,2.7838709677419344
46045.0,0.0,2.9709677419354827
46047.0,10.0,3.087096774193548
46049.0,10.0,4.033424505910899
46051.0,0.0,3.016129032258063
46053.0,0.0,3.074193548387096
46055.0,0.0,4.033424505910899
46057.0,10.0,3.093548387096773
46059.0,0.0,2.9193548387096766
46061.0,0.0,3.093548387096774
46063.0,0.0,4.033424505910899
46065.0,10.0,3.932258064516129
46067.0,20.0,3.0677419354838698
46069.0,0.0,4.033424505910899
46071.0,0.0,3.203225806451612
46073.0,0.0,4.033424505910899
46075.0,0.0,4.033424505910899
46077.0,10.0,2.861290322580644
46079.0,0.0,3.1064516129032254
46081.0,60.0,3.76774193548387
46083.0,50.0,4.525806451612904
46085.0,10.0,3.23548387096774
46087.0,20.0,3.164516129032257
46089.0,0.0,2.661290322580644
46091.0,10.0,2.7903225806451606
46093.0,10.0,3.8580645161290326
46095.0,0.0,4.033424505910899
46097.0,0.0,3.009677419354838
46099.0,310.0,4.754838709677419
46101.0,0.0,3.19032258064516
46102.0,0.0,2.9193548387096766
46103.0,50.0,4.341935483870968
46105.0,0.0,2.9419354838709664
46107.0,0.0,2.7322580645161287
46109.0,10.0,3.099999999999999
46111.0,0.0,2.983870967741934
46115.0,0.0,2.996774193548386
46117.0,0.0,2.9322580645161285
46119.0,0.0,4.033424505910899
46121.0,10.0,3.009677419354838
46123.0,0.0,2.99032258064516
46125.0,10.0,3.054838709677418
46127.0,10.0,4.312903225806451
46129.0,0.0,3.0225806451612893
46135.0,60.0,4.1645161290322585
46137.0,0.0,4.033424505910899
47001.0,100.0,4.95483870967742
47003.0,20.0,4.9064516129032265
47005.0,40.0,4.490322580645161
47007.0,20.0,3.093548387096773
47009.0,250.0,4.980645161290322
47011.0,100.0,4.948387096774193
47013.0,40.0,4.664516129032258
47015.0,30.0,4.345161290322581
47017.0,50.0,4.180645161290323
47019.0,10.0,4.8741935483870975
47021.0,100.0,4.941935483870967
47023.0,30.0,4.619354838709677
47025.0,20.0,4.5290322580645155
47027.0,0.0,3.2161290322580633
47029.0,10.0,4.696774193548386
47031.0,10.0,4.990322580645161
47033.0,0.0,4.474193548387096
47035.0,110.0,4.854838709677419
47037.0,5410.0,4.5354838709677425
47039.0,0.0,3.8161290322580643
47041.0,40.0,4.583870967741936
47043.0,170.0,4.980645161290322
47045.0,30.0,4.938709677419355
47047.0,120.0,4.593548387096774
47049.0,10.0,4.087096774193547
47051.0,50.0,4.732258064516128
47053.0,60.0,4.806451612903226
47055.0,30.0,4.593548387096774
47057.0,0.0,4.419354838709677
47059.0,120.0,4.961290322580646
47061.0,40.0,4.1741935483870956
