fips_code,preparedness_score,county_health,social_score
21031.0,0.949119373776908,0.44169361399999996,2.8400000000000007
21033.0,1.023621662467946,0.478419453,4.0233333333333325
21035.0,1.0146166609391303,0.519534419,4.483333333333333
21037.0,1.0208771291434557,0.541751969,3.7033333333333336
21039.0,0.9624639076034649,0.4578019,2.6733333333333333
21041.0,1.0394315138511605,0.44993072200000006,4.206666666666666
21043.0,0.9250861398243859,0.421178382,3.9933333333333327
21045.0,1.0135272551703167,0.442456914,2.853333333333333
21047.0,1.0023849428635256,0.477255381,4.756666666666666
21049.0,0.9994280154184805,0.46718983000000003,4.633333333333332
21051.0,0.9976262260590926,0.390027107,3.613333333333334
21053.0,1.1237171430425517,0.42828257299999994,2.9400000000000004
21055.0,1.1787199458479733,0.42034825200000003,2.88
21057.0,1.1092213036650522,0.40417784600000006,2.873333333333334
21059.0,1.028215793644242,0.515706635,4.693333333333333
21061.0,0.9489914212844888,0.433389881,2.72
21063.0,0.9323144104803494,0.440371457,2.753333333333333
21065.0,1.0127960667178928,0.41710750500000005,3.853333333333334
21067.0,1.228387625337574,0.575370597,3.4133333333333327
21069.0,1.00154342286966,0.45651181899999993,3.7266666666666675
21071.0,1.0514579748612878,0.411372073,3.766666666666667
21073.0,0.9923384219254053,0.5104907270000001,4.54
21075.0,0.9363277393879565,0.4041439929999999,2.833333333333334
21077.0,0.9520849520849521,0.47885850899999993,4.086666666666667
21079.0,0.950920245398773,0.503462351,2.8600000000000003
21081.0,0.9752913882836305,0.47172264399999997,4.11
21083.0,1.0027450936189033,0.467014378,4.11
21085.0,0.9969270340362819,0.42276987200000005,3.963333333333333
21087.0,1.0468640827417623,0.45062364099999996,2.7066666666666666
21089.0,1.0136993512458923,0.426675801,4.159999999999999
21091.0,0.9505611972207376,0.49049079799999995,2.9266666666666667
21093.0,0.9708409477364566,0.477722624,4.629999999999999
21095.0,0.9530639198381984,0.33845927100000006,3.726666666666667
21097.0,1.0359139690015866,0.50185567,4.056666666666666
21099.0,1.008554022970081,0.444475583,4.129999999999999
21101.0,1.018204042912218,0.454615538,4.439999999999999
21103.0,0.9609566903684551,0.44838237700000005,4.1499999999999995
21105.0,0.9563882063882064,0.43364068200000006,3.0333333333333328
21107.0,1.078659044971082,0.437672018,4.1499999999999995
21109.0,0.9257251287611818,0.42579403299999996,2.8266666666666667
21111.0,1.1139156764891651,0.5315210610000001,4.003333333333334
21113.0,0.9529778061631806,0.5235698049999999,4.840000000000001
21115.0,0.9863378898906234,0.436846615,4.193333333333333
21117.0,1.0192202554283145,0.5360502060000001,4.426666666666667
21119.0,0.9200100933636134,0.39370860899999993,2.646666666666666
21121.0,0.9778532779132029,0.44051192299999997,4.12
21123.0,0.9511708113995281,0.416127292,3.923333333333334
21125.0,1.0018637034675026,0.45172362,4.786666666666667
21127.0,1.025039028988545,0.389342537,3.8166666666666673
21129.0,0.9480106100795755,0.401619148,2.7266666666666675
21131.0,1.0122159764312084,0.401836247,2.7999999999999994
21133.0,0.9747276547976398,0.3582750579999999,2.4333333333333327
21135.0,0.9296287308905605,0.3990772779999999,2.773333333333333
21137.0,0.9732176573109736,0.44205253899999997,3.923333333333333
21139.0,1.043775664110172,0.47356977899999997,3.126666666666666
21141.0,1.013550088916092,0.47689035,4.106666666666666
21143.0,0.950976778474014,0.48984660299999994,4.029999999999999
21145.0,1.0904819263403476,0.48447609299999994,4.523333333333334
21147.0,0.9437199725463281,0.35875229399999997,3.019999999999999
21149.0,0.9543263131184978,0.477791968,2.8866666666666663
21151.0,0.9827958512094201,0.5401098,4.796666666666667
21153.0,0.8646215405135045,0.380649865,2.786666666666667
21155.0,1.0287368216792425,0.446166395,3.780000000000001
21157.0,0.9848774828314539,0.517643734,4.459999999999999
21159.0,0.9000745712155108,0.396572558,2.426666666666667
21161.0,1.0126032818297208,0.46153846200000004,4.483333333333333
21163.0,0.9464806146780889,0.504037685,3.9766666666666666
21165.0,0.9354234908750585,0.404906809,2.979999999999999
21167.0,0.988285351710851,0.47548124999999997,3.9966666666666666
21169.0,0.9407912687585266,0.42859006099999997,2.8400000000000003
21171.0,1.1495592206421708,0.45408532200000007,2.926666666666667
21173.0,0.9769901459210002,0.46023334700000007,4.6800000000000015
21175.0,1.0214101298249587,0.45631246000000003,2.8266666666666667
21177.0,0.975276094349904,0.463447598,3.986666666666667
21179.0,0.9787026306648207,0.477951879,4.303333333333333
21181.0,0.9530950861518825,0.424880909,2.713333333333333
21183.0,0.9869901224275935,0.46195264,3.8566666666666674
21185.0,0.9945711114180078,0.521248461,4.1000000000000005
21187.0,0.9519270617488603,0.48312883399999995,2.7333333333333347
21189.0,0.9339080459770115,0.39214553899999993,2.736666666666666
21191.0,0.9616090547568064,0.461859515,2.7533333333333334
21193.0,1.2190877077925433,0.39372389100000005,3.636666666666667
21195.0,1.2803846125751326,0.40962894299999997,3.49
21197.0,0.9397383658588891,0.448633764,4.026666666666666
21199.0,1.0889829202093224,0.476497512,4.59
21201.0,0.9548969072164949,0.47256637200000007,3.5820994171337865
21203.0,1.0015629994733872,0.460304183,3.8066666666666666
21205.0,1.0840394332410637,0.524342869,3.7266666666666675
21207.0,0.9714998566367059,0.482368306,4.073333333333332
21209.0,0.984116748469725,0.509553229,4.663333333333333
21211.0,0.9815840566949107,0.513120548,4.5233333333333325
21213.0,1.0031807360348124,0.48197397399999997,4.693333333333333
21215.0,0.9605674942624661,0.5333058079999999,4.036666666666666
21217.0,1.0300097156616523,0.476664655,4.396666666666666
21219.0,0.9617054875641532,0.41270369100000004,2.8666666666666667
21221.0,1.0103355116186685,0.45116726399999996,3.846666666666667
21223.0,0.9458503401360544,0.46030787799999995,2.5800000000000005
21225.0,1.0245200810556914,0.45410668899999995,3.7133333333333343
21227.0,1.0248424081148655,0.5931300349999999,4.39
21229.0,0.9616683552853765,0.457636324,2.9599999999999995
21231.0,0.9954557810268745,0.3996194679999999,2.7666666666666666
21233.0,0.9558407246650311,0.46420023899999996,3.0133333333333336
21235.0,1.263292497891622,0.496677986,4.073333333333333
21237.0,0.9449838187702265,0.39098968700000003,2.9066666666666663
21239.0,0.9952287061724598,0.5173314,4.316666666666666
22001.0,0.9565998120438807,0.471268107,4.483333333333333
22003.0,0.9761978848608533,0.524122038,3.4966666666666675
22005.0,1.020277162659785,0.5425679889999999,4.61
22007.0,0.9390079388691193,0.4935458079999999,3.2733333333333334
22009.0,0.9639176814059164,0.479250898,3.9166666666666665
22011.0,0.9630986521879206,0.5071746479999999,3.94
22013.0,0.9920479291848092,0.41831204,2.9999999999999996
22015.0,0.9784272665297529,0.518274823,3.8400000000000003
22017.0,1.0814057299714634,0.467772474,4.243333333333333
22019.0,0.9867234875958826,0.47693810400000003,4.213333333333333
22021.0,1.2543911672067192,0.443762247,3.746666666666668
22023.0,1.2443855707927014,0.5196241020000001,3.0466666666666664
22025.0,0.9253135689851768,0.446194573,2.82
22027.0,0.9971588796531818,0.410719755,2.666666666666667
22029.0,1.0605415005466974,0.41795457599999997,3.8600000000000003
22031.0,0.9838762626457177,0.482195064,3.853333333333333
22033.0,1.026064254956637,0.5289080989999999,4.243333333333333
22035.0,1.025417644786312,0.35168772400000003,2.72
22037.0,1.5972458372810494,0.494834252,3.6533333333333347
22039.0,1.0952713234393818,0.47079709599999997,3.720000000000001
22041.0,0.9937768791368939,0.44574056799999995,3.8833333333333333
22043.0,0.9377280467039649,0.47897169900000003,2.5933333333333333
22045.0,0.9420864729945662,0.49058324899999994,4.583333333333333
22047.0,0.901544266648033,0.447801986,3.9733333333333323
22049.0,1.012059756682227,0.46745085399999997,3.6500000000000004
22051.0,1.027796714707932,0.5202558820000001,3.883333333333333
22053.0,0.9553007624223361,0.503430641,4.086666666666667
22055.0,1.1074475960371135,0.586597782,4.113333333333332
22057.0,0.9915467750060865,0.488038023,4.463333333333335
22059.0,1.099934700211896,0.468168377,3.693333333333334
22061.0,1.074746923511925,0.576144553,4.1
22063.0,0.94277841292176,0.5033316640000001,4.763333333333333
22065.0,1.030672740501639,0.42281484999999996,3.906666666666667
22067.0,0.9612032139510333,0.441283356,3.783333333333334
22069.0,1.0046265545279536,0.5055075010000001,3.246666666666667
22071.0,1.0426769955795887,0.564489326,2.8700000000000006
22073.0,1.1084896697418494,0.477216324,4.22
22075.0,0.9373641163681541,0.548467036,3.7299999999999995
22077.0,0.9685026392273406,0.48090044899999995,3.923333333333334
22079.0,1.080676917770826,0.49516844299999996,4.193333333333333
22081.0,1.0544596824324908,0.442511929,3.5833333333333344
22083.0,0.9990124426594679,0.44795299,4.036666666666666
22085.0,1.0259879738963247,0.45523851000000004,3.636666666666667
22087.0,,0.518450454,4.430000000000001
22089.0,,0.5100983560000001,4.493333333333333
22091.0,,0.4524132820000001,2.8400000000000003
22093.0,,0.475474246,4.0566666666666675
22095.0,,0.46390518000000003,4.313333333333334
22097.0,,0.46268212899999994,4.2299999999999995
22099.0,,0.47388234100000004,4.16
22101.0,,0.45941597,4.183333333333334
22103.0,,0.575506896,4.570000000000001
22105.0,1.048642039192706,0.475380138,4.41
22107.0,0.9258992805755396,0.35203488399999994,2.92
22109.0,1.008852089061359,0.47966381700000005,4.376666666666666
22111.0,0.9981988214233963,0.49570003399999996,3.9966666666666666
22113.0,0.9701041759135481,0.517925607,4.036666666666666
22115.0,0.9658171874715724,0.555852005,3.7800000000000002
22117.0,0.9844641725364357,0.41380480899999994,4.056666666666667
22119.0,1.0257153674509405,0.44913052200000003,4.23
22121.0,0.9295547744581136,0.521135931,4.303333333333334
22123.0,1.0272683707937398,0.477216239,3.9366666666666665
22125.0,1.0132447500306154,0.500771605,2.826666666666667
22127.0,1.016676685883991,0.471520688,2.8533333333333326
23001.0,1.0175610918771336,0.543741923,3.9499999999999997
23003.0,1.0343991427715797,0.47903798899999994,3.463333333333334
23005.0,0.9921980857599673,0.6615066949999999,2.78
23007.0,0.9814163513306277,0.607979888,2.4466666666666668
23009.0,1.0149776021229848,0.580764407,3.426666666666667
23011.0,1.000387068954545,0.544799375,3.436666666666667
23013.0,0.9999063923889738,0.587977975,3.266666666666666
23015.0,0.9785132684755997,0.5967634829999999,3.436666666666667
23017.0,0.9622521374083499,0.565625399,3.3333333333333335
23019.0,1.0447015850871684,0.54843899,2.7399999999999998
23021.0,1.0660700975637782,0.5225450899999999,2.4533333333333327
23023.0,0.9553138246259129,0.6105500610000001,3.3066666666666658
23025.0,0.9752508384954898,0.533551315,3.4566666666666666
23027.0,0.9748785039436798,0.5795240589999999,3.483333333333333
23029.0,1.001118873453362,0.527512523,2.646666666666667
23031.0,0.9614632506106663,0.593353373,3.5300000000000002
24001.0,0.9789949797607667,0.531251066,4.236666666666666
24003.0,0.9637958818655535,0.594303944,3.613333333333334
24005.0,0.9314103192726356,0.578857583,3.9000000000000004
24009.0,0.9605488553505536,0.5769627879999999,3.9033333333333338
24011.0,0.9447557558776952,0.46560617400000004,3.9233333333333333
24013.0,0.970629255660209,0.6336611139999999,4.096666666666667
24015.0,0.9531470576409619,0.560559592,4.746666666666667
24017.0,0.9456734400809557,0.516164495,4.1866666666666665
24019.0,0.9336522901568987,0.48368058299999994,3.1133333333333337
24021.0,0.9595350636245351,0.592635951,3.8033333333333337
24023.0,0.962350249582657,0.5583266629999999,3.7400000000000007
24025.0,0.9637907992140539,0.556929679,4.13
24027.0,0.9842714646409441,0.671711945,3.513333333333333
24029.0,1.009727720724308,0.560458418,3.3233333333333324
24031.0,0.9872447625801811,0.674794485,3.1966666666666663
24033.0,,0.540055473,3.8866666666666676
24035.0,,0.6108391870000001,3.56
24037.0,,0.52290818,4.253333333333333
24039.0,0.9203011112438761,0.515265383,3.4399999999999995
24041.0,1.0547415937710825,0.584008198,3.9633333333333334
24043.0,0.9778481095033089,0.5125850949999999,4.680000000000001
24045.0,1.0158747480520471,0.537556381,3.52
24047.0,0.949050209931411,0.541309413,2.763333333333333
24510.0,1.1652549705118762,0.556131837,3.5733333333333324
25001.0,0.9349807154585603,0.621034976,3.2133333333333334
25003.0,0.9547925450755748,0.6156535160000001,2.9933333333333336
25005.0,0.9465423129659286,0.59440127,4.4366666666666665
25007.0,0.9904284200521628,0.6592592589999999,2.160000000000001
25009.0,0.9264107558619934,0.6151378279999999,3.5066666666666677
25011.0,0.945026676028241,0.609946035,3.076666666666666
25013.0,0.942987384577181,0.5873652060000001,3.9499999999999997
25015.0,0.9409769248620364,0.679637674,3.406666666666667
25017.0,0.9680924173926201,0.708239864,3.2333333333333334
25019.0,1.0046013215038065,0.671743756,1.576666666666667
25021.0,0.947168771009223,0.670996828,3.2766666666666664
25023.0,0.9244954280488964,0.606640456,3.8966666666666665
25025.0,1.1581534007777448,0.7101326130000001,2.93
25027.0,0.9696923762060294,0.606945209,3.713333333333334
26001.0,0.9214803700925231,0.495132743,2.3666666666666663
26003.0,0.9783743229395404,0.51169704,1.5300000000000005
26005.0,0.9659963504175981,0.585487044,3.766666666666667
26007.0,1.0132389091692755,0.53830183,3.05
26009.0,0.9307933002024664,0.5051762,2.2866666666666666
26011.0,1.0049236735348739,0.48249248499999997,3.516666666666667
26013.0,0.9945436193724657,0.493515955,2.1533333333333338
26015.0,0.9653089525058915,0.581134689,3.7100000000000013
26017.0,1.0126725711900215,0.4913144770000001,3.7999999999999994
26019.0,0.9529941311682899,0.583298884,2.1966666666666663
26021.0,0.9637566302620688,0.5389068589999999,4.2700000000000005
26023.0,0.9859762944872759,0.48584046999999997,3.746666666666667
26025.0,0.9809179642569512,0.5201473679999999,3.723333333333334
26027.0,0.9447923161904562,0.5585875579999999,3.613333333333333
26029.0,0.9756132204252033,0.530132933,1.996666666666667
26031.0,0.9333272193690388,0.485270588,2.276666666666666
26033.0,0.9716994788716977,0.48469321100000007,2.006666666666667
26035.0,0.9751896594089217,0.45805797700000006,3.456666666666666
26037.0,0.9525185867008773,0.56770495,3.416666666666667
26039.0,1.0186286934400757,0.490056943,2.1633333333333336
26041.0,0.9977397055077528,0.512428829,2.326666666666667
26043.0,0.9995204600027204,0.517793594,3.33
26045.0,0.9505218202572671,0.5665220289999999,3.43
26047.0,1.0707808302451116,0.5716036090000001,2.7999999999999994
26049.0,0.9810811177880486,0.523609288,3.9600000000000004
26051.0,0.9610477699814689,0.5021623989999999,2.4466666666666663
26053.0,1.0226675644927137,0.4841014370000001,2.0900000000000003
26055.0,0.9934417054212916,0.624852728,2.8766666666666665
26057.0,0.9925180916874906,0.485771175,3.286666666666667
26059.0,0.9529727343718847,0.5380527509999999,2.83
26061.0,1.0191250242730259,0.6011109960000001,2.123333333333333
26063.0,1.031356620924703,0.5119828310000001,2.44
26065.0,1.028755128050369,0.6453533279999999,3.1000000000000005
26067.0,0.9473747525686604,0.548695252,3.69
26069.0,0.9610836101060555,0.479782567,2.4466666666666663
26071.0,1.0069729769530962,0.46942077399999993,1.9999999999999996
26073.0,0.9660022777794722,0.5837441800000001,2.716666666666667
26075.0,1.0171331169032458,0.545528872,3.71
26077.0,0.9973857018801092,0.58653684,3.5033333333333325
26079.0,0.93186919174597,0.5132447979999999,3.0666666666666673
26081.0,0.9919831594721523,0.600144765,3.6466666666666674
26083.0,0.9383116883116883,0.497777778,3.5820994171337865
26085.0,0.8983792127604837,0.424784093,2.6399999999999997
26087.0,0.9488586903122398,0.5129915679999999,3.5900000000000003
26089.0,0.9447825308752461,0.560348131,2.2933333333333334
26091.0,0.9648403078470583,0.517878096,3.6666666666666665
26093.0,0.967476575223596,0.604602677,3.3066666666666666
26095.0,1.0913936732990148,0.489515822,1.4733333333333336
26097.0,1.0255065739552056,0.46385741,2.023333333333334
26099.0,0.946208908321709,0.552031849,3.5300000000000007
26101.0,0.9964043530253798,0.5161369920000001,2.3333333333333335
26103.0,1.0528321556044367,0.53833162,2.1899999999999995
26105.0,0.9792703823100247,0.48128042700000007,3.376666666666666
26107.0,0.9506238709950469,0.566859811,3.6033333333333335
26109.0,0.946423739514747,0.517764068,3.4499999999999997
26111.0,1.013195012292653,0.594460552,3.3033333333333337
26113.0,0.9379432624113475,0.51138414,2.6333333333333337
26115.0,0.9538753817988603,0.536128072,4.173333333333333
26117.0,0.9988453454779858,0.458520112,3.8600000000000003
26119.0,0.899049491969846,0.45625396799999995,2.466666666666667
26121.0,0.9665137240417913,0.5121792279999999,4.1066666666666665
26123.0,0.976742318756874,0.500607373,3.5900000000000007
26125.0,1.0049057032603808,0.627641508,3.0933333333333337
26127.0,0.9544739098614473,0.502896082,2.473333333333333
26129.0,1.0927534512564705,0.46098875399999995,3.5033333333333334
26131.0,1.0860403658088174,0.474204388,1.9866666666666666
26133.0,0.9803923904350871,0.507721156,3.650000000000001
26135.0,0.9134426229508197,0.47449745,2.2933333333333326
26137.0,0.9624910088020191,0.5241570720000001,2.77
26139.0,0.964423625565226,0.6288123539999999,3.906666666666667
26141.0,0.9217426381605486,0.46560104700000005,2.263333333333333
26143.0,0.9035956227201668,0.421453117,3.459999999999999
26145.0,1.0487539454383161,0.492706883,3.4566666666666666
26147.0,,0.510356084,3.7633333333333336
26149.0,,0.542634819,3.943333333333334
26151.0,0.9998102131596878,0.5191089689999999,3.4866666666666664
26153.0,0.996456710215626,0.470588235,2.2333333333333334
26155.0,0.958827524717357,0.518412439,3.826666666666667
26157.0,0.9677418309624357,0.504451465,3.426666666666667
26159.0,0.9776542790729175,0.528793371,3.8366666666666673
26161.0,0.9986662590980971,0.652231062,2.946666666666667
26163.0,0.9691970312134712,0.524133519,3.2133333333333325
26165.0,1.0736481418861619,0.500447384,3.5666666666666678
27001.0,1.0067313055848155,0.5411507099999999,2.6266666666666665
27003.0,0.9664758879661366,0.599000805,4.62
27005.0,1.0147760816071418,0.588645112,3.5033333333333334
27007.0,1.0062567694575706,0.5766007179999999,3.016666666666667
27009.0,0.9536593160754234,0.620633873,3.9266666666666663
27011.0,1.3148346361830887,0.5255270510000001,2.5733333333333333
27013.0,1.0596803979452971,0.588010557,3.6499999999999995
27015.0,1.032749353807974,0.56308304,3.7200000000000006
27017.0,0.9826173972391146,0.565821191,2.4366666666666665
27019.0,0.9961835024374521,0.678075148,4.266666666666667
27021.0,0.9421034455144168,0.5567537379999999,2.3966666666666665
27023.0,1.0486694124793023,0.5646116720000001,2.613333333333334
27025.0,0.9914784141069545,0.637093974,3.953333333333333
27027.0,0.9682706975454167,0.6634753170000001,3.4666666666666672
27029.0,1.170387963754348,0.5266415090000001,2.7399999999999993
27031.0,1.0861622122054257,0.569352708,2.0300000000000007
27033.0,1.0490267998462683,0.565074522,2.656666666666666
27035.0,1.0105576901107538,0.589818239,3.963333333333334
27037.0,0.9558235726613616,0.619877298,4.186666666666666
27039.0,0.9635652173913043,0.572963179,3.5033333333333343
27041.0,1.018336464615413,0.569169297,3.756666666666667
27043.0,1.0241692738186596,0.5613969560000001,2.8399999999999994
27045.0,0.9651816802071244,0.614104746,2.6166666666666667
27047.0,1.101107365391829,0.566962595,4.0266666666666655
27049.0,1.0190949992569356,0.565854334,2.399999999999999
27051.0,1.0446218755895853,0.561305562,2.5666666666666678
27053.0,1.0195864341071843,0.696672151,3.1899999999999995
27055.0,0.9716006021073759,0.590524651,2.746666666666667
27057.0,1.0006363268233303,0.583685118,2.533333333333333
27059.0,1.019032201582332,0.571979981,4.33
27061.0,1.0021842874959457,0.5430354239999999,2.8333333333333335
27063.0,1.0180141926855542,0.547548578,2.783333333333333
27065.0,1.0108100331245893,0.583628214,2.7666666666666666
27067.0,1.1892166319357826,0.619554126,3.81
27069.0,1.1377686513747238,0.551362683,2.6266666666666665
27071.0,1.0061829004146032,0.567076167,2.226666666666667
27073.0,1.153052307640658,0.5569977429999999,2.8000000000000003
27075.0,1.0230987683053614,0.572171501,2.1166666666666667
27077.0,1.1533596739216823,0.55997371,1.98
27079.0,0.9718719460718968,0.5886747210000001,3.6800000000000006
27081.0,1.27801282049125,0.538550058,2.9066666666666667
27083.0,1.0437367006591363,0.571999579,3.723333333333334
27085.0,1.0240903311063392,0.592563091,4.013333333333334
27087.0,0.983558231603909,0.49191196000000004,2.0966666666666667
27089.0,1.0216614801785955,0.5691371679999999,2.62
27091.0,1.0848976954749532,0.5741326959999999,3.4533333333333336
27093.0,1.006488293020889,0.565110845,2.666666666666667
27095.0,0.9852596333710517,0.532624578,3.8033333333333337
27097.0,0.9908725241456128,0.588239924,3.673333333333334
27099.0,0.9579217509200078,0.56507788,3.68
27101.0,1.0550715278437868,0.5319609970000001,2.5233333333333334
27103.0,0.9803037796108035,0.641636944,2.89
27105.0,1.0540547645429355,0.576758794,3.6033333333333335
27107.0,1.0289041842282083,0.552888527,2.4099999999999997
27109.0,1.3390789471227607,0.648700633,3.6199999999999997
27111.0,1.0018432139108147,0.5560950120000001,3.6433333333333335
27113.0,1.0361475620105955,0.5541860679999999,3.256666666666666
27115.0,0.9580875825987922,0.5220600639999999,3.5333333333333337
27117.0,1.05691995867647,0.577559231,2.5866666666666664
27119.0,1.0295402680774814,0.5665271970000001,3.316666666666666
27121.0,1.0290982549918615,0.6101000910000001,2.6199999999999997
27123.0,0.9979089891805103,0.632980866,3.519999999999999
27125.0,0.9682242990654205,0.5776458950000001,2.4833333333333334
27127.0,1.0224247418149857,0.572835847,2.446666666666667
27129.0,1.0125588050476237,0.56791663,2.853333333333333
27131.0,0.9795012359081106,0.651136845,4.223333333333333
27133.0,1.0796477577868617,0.549528975,2.7866666666666666
27135.0,1.029545590469201,0.574484738,3.2999999999999994
27137.0,,0.615593874,2.5033333333333343
27139.0,0.978806179378593,0.64319183,4.09
27141.0,0.9634721086579396,0.613019277,4.696666666666668
27143.0,1.0083571523556973,0.569737071,2.82
27145.0,1.0332326160757237,0.6447309370000001,3.61
27147.0,0.9910537149098374,0.589327062,4.21
27149.0,1.0759308306114657,0.6175516029999999,2.480000000000001
27151.0,1.1206953704675473,0.534874008,2.4133333333333336
27153.0,1.0135322992302767,0.550720769,2.8866666666666663
27155.0,1.1974639021610485,0.539961759,2.6733333333333333
27157.0,0.9863606937556073,0.519931495,2.7299999999999995
27159.0,1.2207015851287077,0.5308075379999999,2.613333333333332
27161.0,0.9893676198034902,0.6195417510000001,2.763333333333334
27163.0,0.9791961851329896,0.645647827,4.246666666666666
27165.0,1.14474578204783,0.5585151260000001,3.6566666666666667
27167.0,1.1292067239718406,0.559975268,2.806666666666666
27169.0,1.0007478423959424,0.601771186,3.2533333333333334
27171.0,0.9758089184207244,0.605840604,4.553333333333334
27173.0,1.1714061457929288,0.546049119,2.6666666666666665
28001.0,1.0210449395897132,0.43576785799999995,3.54
28003.0,1.1098722179503422,0.477891932,4.716666666666667
28005.0,0.9869261726412744,0.428469388,2.88
28007.0,0.9790784190306111,0.44033760200000005,3.8366666666666664
28009.0,0.926876828079298,0.449984563,3.1133333333333324
28011.0,0.9861674373953601,0.466233876,3.87
28013.0,1.004590602627799,0.42486437600000004,3.7533333333333334
28015.0,0.9323843416370107,0.5022921570000001,2.893333333333333
28017.0,1.0150679369939148,0.455221568,4.033333333333332
28019.0,1.0370106348923593,0.443295788,2.806666666666667
28021.0,0.9722358569243857,0.40089963500000003,2.986666666666666
28023.0,0.990171684591078,0.446042574,3.72
28025.0,0.9669205143043912,0.42580258400000004,3.9266666666666667
28027.0,0.9914385369340717,0.40387291999999997,2.9266666666666663
28029.0,0.9646619665128291,0.430280153,3.82
28031.0,0.9857206628182118,0.43147601,4.046666666666665
28033.0,1.0265747814338744,0.521582947,4.703333333333334
28035.0,1.0765630083039097,0.476880667,3.873333333333333
28037.0,1.0515948951877556,0.46890672,2.8133333333333335
28039.0,0.9806935786671648,0.49440089600000003,4.096666666666667
28041.0,0.9344196963869504,0.463642184,2.7466666666666666
28043.0,1.0413592668645169,0.46069309999999997,4.503333333333334
28045.0,0.9631924573954436,0.505157106,4.033333333333333
28047.0,1.0060288402255462,0.516370505,3.849999999999999
28049.0,1.1243548529325094,0.46957309,4.396666666666666
28051.0,0.9129551202553152,0.40293402200000006,2.9999999999999996
28053.0,0.8638949671772429,0.35040916499999997,3.0533333333333332
28055.0,0.9205882352941177,0.37283736999999995,3.5820994171337865
28057.0,0.9511941848390446,0.513001466,4.176666666666666
28059.0,1.0084541155851068,0.522924423,4.61
28061.0,0.9674732424770477,0.42994030799999994,2.939999999999999
28063.0,0.8912992377255957,0.35697399500000004,2.753333333333333
28065.0,0.9962859244645813,0.41523450500000003,2.9266666666666663
28067.0,0.9871521323706745,0.463858828,4.626666666666667
28069.0,1.0144989529081818,0.409090909,2.893333333333333
28071.0,1.061620238258187,0.616236574,3.306666666666667
28073.0,1.018729962956928,0.554118173,4.03
28075.0,1.1787797566044431,0.528666285,4.540000000000001
28077.0,1.0022873355948754,0.45600425099999997,3.6766666666666676
28079.0,0.9761599829160117,0.42320415899999997,3.65
28081.0,1.0562472675666204,0.504414075,4.286666666666666
28083.0,0.976293025986536,0.45178997600000004,3.8233333333333333
28085.0,0.9759160058134774,0.495738256,4.413333333333335
28087.0,1.0029373709063019,0.497912966,4.340000000000001
28089.0,0.9681187271553623,0.5868132699999999,3.9466666666666668
28091.0,0.9935880034611067,0.39648365500000005,3.956666666666666
28093.0,0.9608991507717755,0.46755425500000003,4.1066666666666665
28095.0,1.0143410585948445,0.4565249,4.1033333333333335
28097.0,1.026979042501942,0.44735146299999995,3.8899999999999997
28099.0,1.0231828874553022,0.430542341,4.069999999999999
28101.0,0.9844384990221718,0.466699925,3.956666666666666
28103.0,0.9784955516448024,0.42166708500000005,2.563333333333334
28105.0,0.9662035514165394,0.545768948,3.49
28107.0,0.9635198134252917,0.407233132,4.296666666666667
28109.0,0.9790647865751556,0.506064847,4.633333333333332
28111.0,1.0106833913720839,0.439818319,3.713333333333334
28113.0,1.035731463450037,0.441488455,4.5200000000000005
28115.0,0.9763192497526638,0.46766190399999996,4.586666666666668
28117.0,1.0125271827052917,0.42019791900000003,4.546666666666666
28119.0,0.8895814781834372,0.371418075,2.9066666666666663
28121.0,1.029982137375288,0.5296072940000001,4.533333333333333
28123.0,0.985081193087681,0.42955027999999995,4.1099999999999985
28125.0,1.072849303733447,0.36705811499999996,2.666666666666666
28127.0,1.050694736678963,0.432269747,4.143333333333333
28129.0,0.9973972930139283,0.463806971,2.853333333333333
28131.0,0.9866578213829277,0.4972559120000001,4.029999999999999
28133.0,1.0072791029374903,0.396537099,3.813333333333334
28135.0,0.9602141462202046,0.44386121,2.7200000000000006
28137.0,0.9279610254771983,0.48195482,4.6
28139.0,0.9909183368194949,0.45874706600000004,3.9699999999999993
28141.0,1.0531993679711447,0.489918827,4.11
28143.0,0.8623142916928227,0.441347931,2.0000000000000004
28145.0,1.0165138418436201,0.49965078900000004,4.71
28147.0,0.9910728619625188,0.40075241799999994,2.8133333333333335
28149.0,1.0685307561214967,0.454421304,4.016666666666667
28151.0,1.0518261480863766,0.436446251,4.1
28153.0,0.9902720767231488,0.428422357,3.393333333333334
28155.0,1.114337276073584,0.493036958,3.8666666666666667
28157.0,0.8614627285513361,0.38787003600000003,2.74
28159.0,0.9494408327387445,0.43249590799999993,3.7466666666666657
28161.0,1.0350457167265832,0.427620632,3.8600000000000003
28163.0,0.9467135265163613,0.43151399700000004,3.680000000000001
29001.0,1.0660407698976964,0.586201895,3.7733333333333334
29003.0,0.9722016700137406,0.5568407870000001,3.0066666666666677
29005.0,1.1181185341896442,0.541364296,3.299999999999998
29007.0,1.0364996210641655,0.525297771,3.8200000000000007
29009.0,1.0076498779701841,0.48156424600000003,3.9566666666666666
29011.0,1.0515470847417185,0.5098927820000001,3.9166666666666665
29013.0,1.0837290563271726,0.534638434,3.94
29015.0,0.9433674882304071,0.48087774299999997,3.14
29017.0,0.9583663758921491,0.480241893,2.880000000000001
29019.0,1.1729564287199485,0.6450920250000001,3.5099999999999993
29021.0,1.0405341364348093,0.508726944,4.793333333333335
